Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130118_A_20.OKA
Set up Time  ,Jan 18 2013 10:36 AM
Position     ,10-B
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,PM1 8a-ECI-2895

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
 6.500,  0.00, 62.00, 41.00,  7.00, 79.00, 85.00, 46.00, 27.00, 66.00, 41.00, 26.00, 13.00,  5.00, 43.00, 91.00, 38.00, 60.00, 37.00,115.00, 64.00, 83.00,  0.00,  4.00,  0.00,117.00, 18.00, 59.00,109.00, 16.00, 34.00, 21.00, 32.00, 27.00, 28.00,  9.00, 22.00, 45.00,  0.00,  0.00,  0.00, 14.00,  3.00, 21.00, 31.00, 38.00,  0.00, 34.00, 13.00,  4.00,  0.00, 46.00, 70.00,  5.00,  1.00, 34.00, 21.00,  0.00, 36.00, 40.00, 64.00, 41.00,  0.00,  0.00,  0.00, 23.00, 20.00, 12.00, 38.00, 44.00, 18.00,  0.00, 68.00, 31.00,  0.00, 59.00,  0.00, 40.00, 46.00, 26.00, 28.00, 26.00, 34.00, 62.00, 54.00, 37.00,  0.00,  2.00,  0.00, 37.00, 58.00,  7.00, 43.00,  0.00, 55.00,  0.00,  0.00,
 6.750,  0.00, 63.00, 45.00,  7.00, 87.00, 92.00, 52.00, 28.00, 75.00, 48.00, 30.00, 13.00,  5.00, 48.00, 97.00, 44.00, 77.00, 42.00,123.00, 71.00, 93.00,  0.00,  6.00,  0.00,119.00, 20.00, 63.00,111.00, 20.00, 44.00, 25.00, 36.00, 29.00, 34.00, 14.00, 25.00, 48.00,  0.00,  0.00,  0.00, 14.00,  3.00, 24.00, 34.00, 40.00,  0.00, 39.00, 15.00,  4.00,  0.00, 49.00, 81.00,  5.00,  1.00, 35.00, 22.00,  0.00, 38.00, 46.00, 66.00, 41.00,  0.00,  0.00,  0.00, 28.00, 24.00, 15.00, 44.00, 50.00, 21.00,  0.00, 72.00, 31.00,  0.00, 61.00,  0.00, 41.00, 50.00, 26.00, 30.00, 26.00, 40.00, 67.00, 56.00, 37.00,  0.00,  2.00,  0.00, 37.00, 58.00,  7.00, 43.00,  0.00, 59.00,  0.00,  0.00,
 7.000,  0.00, 63.00, 45.00,  7.00, 87.00, 92.00, 52.00, 28.00, 75.00, 48.00, 30.00, 13.00,  5.00, 50.00, 97.00, 44.00, 87.00, 42.00,123.00, 71.00, 93.00,  0.00,  6.00,  0.00,127.00, 20.00, 63.00,112.00, 20.00, 45.00, 25.00, 36.00, 29.00, 34.00, 14.00, 25.00, 48.00,  0.00,  0.00,  0.00, 14.00,  3.00, 24.00, 35.00, 41.00,  0.00, 39.00, 15.00,  4.00,  0.00, 49.00, 86.00,  5.00,  1.00, 35.00, 22.00,  0.00, 39.00, 46.00, 66.00, 41.00,  0.00,  0.00,  0.00, 28.00, 25.00, 15.00, 44.00, 51.00, 21.00,  0.00, 72.00, 31.00,  0.00, 61.00,  0.00, 41.00, 50.00, 30.00, 33.00, 27.00, 42.00, 67.00, 56.00, 37.00,  0.00,  2.00,  0.00, 37.00, 58.00,  7.00, 52.00,  0.00, 63.00,  0.00,  0.00,
 7.250,  0.00, 65.00, 45.00,  8.00, 87.00, 96.00, 53.00, 28.00, 75.00, 48.00, 30.00, 13.00,  5.00, 54.00, 97.00, 46.00, 99.00, 47.00,126.00, 71.00, 96.00,  0.00,  8.00,  0.00,134.00, 22.00, 64.00,115.00, 20.00, 54.00, 25.00, 36.00, 30.00, 36.00, 14.00, 25.00, 48.00,  0.00,  0.00,  0.00, 14.00,  3.00, 25.00, 40.00, 45.00,  0.00, 41.00, 15.00,  4.00,  0.00, 49.00, 97.00,  5.00,  1.00, 35.00, 22.00,  0.00, 44.00, 52.00, 73.00, 41.00,  0.00,  0.00,  0.00, 31.00, 28.00, 15.00, 49.00, 55.00, 27.00,  0.00, 78.00, 31.00,  0.00, 61.00,  0.00, 41.00, 53.00, 30.00, 33.00, 31.00, 49.00, 71.00, 58.00, 37.00,  0.00,  2.00,  0.00, 37.00, 58.00,  7.00, 63.00,  0.00, 72.00,  0.00,  0.00,
 7.500,  0.00, 67.00, 48.00, 17.00, 94.00,103.00, 57.00, 28.00, 76.00, 48.00, 32.00, 13.00,  8.00, 60.00,103.00, 50.00,112.00, 52.00,129.00, 73.00,102.00,  0.00, 10.00,  0.00,135.00, 26.00, 71.00,120.00, 20.00, 61.00, 28.00, 39.00, 32.00, 40.00, 16.00, 25.00, 48.00,  0.00,  0.00,  0.00, 14.00,  3.00, 26.00, 43.00, 47.00,  0.00, 45.00, 15.00,  4.00,  0.00, 57.00,101.00,  5.00,  1.00, 35.00, 22.00,  0.00, 49.00, 54.00, 73.00, 41.00,  0.00,  0.00,  0.00, 32.00, 33.00, 16.00, 51.00, 59.00, 29.00,  0.00, 79.00, 31.00,  0.00, 66.00,  0.00, 41.00, 53.00, 30.00, 33.00, 31.00, 52.00, 73.00, 58.00, 37.00,  0.00,  2.00,  0.00, 37.00, 58.00,  7.00, 66.00,  0.00, 72.00,  0.00,  0.00,
 7.750,  0.00, 67.00, 49.00, 20.00,100.00,106.00, 60.00, 28.00, 78.00, 50.00, 32.00, 13.00,  9.00, 66.00,107.00, 52.00,120.00, 61.00,134.00, 75.00,106.00,  0.00, 10.00,  0.00,135.00, 29.00, 72.00,124.00, 20.00, 67.00, 30.00, 41.00, 32.00, 42.00, 21.00, 25.00, 50.00,  0.00,  0.00,  0.00, 14.00,  3.00, 26.00, 45.00, 47.00,  0.00, 47.00, 15.00,  4.00,  0.00, 59.00,108.00,  5.00,  1.00, 35.00, 22.00,  0.00, 49.00, 56.00, 73.00, 44.00,  0.00,  0.00,  0.00, 32.00, 35.00, 18.00, 57.00, 62.00, 33.00,  0.00, 79.00, 31.00,  0.00, 69.00,  0.00, 48.00, 54.00, 30.00, 33.00, 31.00, 55.00, 74.00, 58.00, 37.00,  0.00,  2.00,  0.00, 37.00, 58.00,  7.00, 67.00,  0.00, 72.00,  0.00,  0.00,
 8.000,  0.00, 70.00, 50.00, 25.00,105.00,111.00, 63.00, 28.00, 78.00, 50.00, 32.00, 13.00, 12.00, 70.00,110.00, 54.00,127.00, 73.00,134.00, 75.00,109.00,  0.00, 10.00,  0.00,137.00, 34.00, 74.00,127.00, 20.00, 73.00, 31.00, 42.00, 34.00, 44.00, 21.00, 25.00, 51.00,  0.00,  0.00,  0.00, 14.00,  3.00, 27.00, 51.00, 51.00,  0.00, 47.00, 15.00,  4.00,  0.00, 63.00,112.00,  5.00,  1.00, 35.00, 22.00,  0.00, 54.00, 58.00, 74.00, 45.00,  0.00,  0.00,  0.00, 35.00, 38.00, 19.00, 58.00, 65.00, 34.00,  0.00, 80.00, 31.00,  0.00, 72.00,  0.00, 48.00, 57.00, 30.00, 35.00, 31.00, 60.00, 75.00, 58.00, 37.00,  0.00,  2.00,  0.00, 37.00, 58.00,  7.00, 76.00,  0.00, 74.00,  0.00,  0.00,
 8.250,  0.00, 75.00, 50.00, 29.00,105.00,113.00, 66.00, 28.00, 78.00, 52.00, 34.00, 13.00, 12.00, 73.00,110.00, 56.00,133.00, 83.00,136.00, 76.00,110.00,  0.00, 12.00,  0.00,146.00, 36.00, 76.00,127.00, 20.00, 76.00, 32.00, 43.00, 34.00, 47.00, 24.00, 25.00, 51.00,  0.00,  0.00,  0.00, 14.00,  3.00, 29.00, 55.00, 51.00,  0.00, 51.00, 15.00,  4.00,  0.00, 64.00,117.00,  5.00,  1.00, 35.00, 22.00,  0.00, 58.00, 62.00, 76.00, 45.00,  0.00,  0.00,  0.00, 38.00, 40.00, 20.00, 64.00, 68.00, 37.00,  0.00, 85.00, 31.00,  0.00, 72.00,  0.00, 48.00, 57.00, 30.00, 35.00, 32.00, 64.00, 80.00, 63.00, 37.00,  0.00,  2.00,  0.00, 37.00, 58.00,  7.00, 81.00,  0.00, 83.00,  0.00,  0.00,
 8.500,  0.00, 77.00, 54.00, 35.00,111.00,117.00, 69.00, 28.00, 79.00, 52.00, 36.00, 13.00, 14.00, 79.00,114.00, 60.00,140.00, 95.00,137.00, 80.00,116.00,  0.00, 13.00,  0.00,146.00, 40.00, 80.00,128.00, 20.00, 79.00, 33.00, 45.00, 34.00, 50.00, 26.00, 25.00, 53.00,  0.00,  2.00,  0.00, 14.00,  3.00, 31.00, 59.00, 52.00,  0.00, 52.00, 15.00,  4.00,  0.00, 72.00,123.00,  5.00,  1.00, 35.00, 22.00,  0.00, 59.00, 66.00, 77.00, 46.00,  0.00,  0.00,  0.00, 40.00, 44.00, 21.00, 67.00, 73.00, 39.00,  0.00, 86.00, 31.00,  0.00, 72.00,  0.00, 48.00, 60.00, 30.00, 35.00, 32.00, 67.00, 81.00, 63.00, 37.00,  0.00,  2.00,  0.00, 37.00, 58.00,  7.00, 84.00,  0.00, 83.00,  0.00,  0.00,
 8.750,  0.00, 80.00, 56.00, 42.00,115.00,120.00, 74.00, 28.00, 83.00, 56.00, 38.00, 13.00, 16.00, 82.00,117.00, 62.00,145.00,105.00,141.00, 83.00,117.00,  0.00, 13.00,  0.00,150.00, 43.00, 82.00,131.00, 20.00, 84.00, 35.00, 48.00, 36.00, 53.00, 30.00, 25.00, 54.00,  0.00,  6.00,  0.00, 14.00,  3.00, 33.00, 66.00, 53.00,  0.00, 56.00, 15.00,  4.00,  0.00, 79.00,125.00,  5.00,  1.00, 36.00, 22.00,  0.00, 60.00, 67.00, 77.00, 47.00,  0.00,  0.00,  0.00, 42.00, 49.00, 23.00, 71.00, 77.00, 43.00,  0.00, 87.00, 31.00,  0.00, 72.00,  0.00, 48.00, 60.00, 30.00, 35.00, 32.00, 70.00, 84.00, 64.00, 37.00,  0.00,  2.00,  0.00, 37.00, 58.00,  7.00, 87.00,  0.00, 84.00,  0.00,  0.00,
 9.000,  0.00, 79.00, 56.00, 50.00,121.00,127.00, 79.00, 28.00, 86.00, 57.00, 40.00, 12.00, 24.00, 87.00,123.00, 68.00,152.00,113.00,142.00, 87.00,122.00,  0.00, 14.00,  0.00,149.00, 49.00, 86.00,136.00, 25.00, 91.00, 40.00, 50.00, 39.00, 58.00, 35.00, 24.00, 57.00,  0.00, 16.00,  0.00, 19.00,  7.00, 39.00, 74.00, 57.00,  0.00, 59.00, 14.00,  8.00,  0.00, 94.00,130.00,  4.00,  2.00, 45.00, 26.00,  0.00, 63.00, 71.00, 77.00, 60.00,  0.00,  0.00,  0.00, 47.00, 57.00, 31.00, 75.00, 81.00, 45.00,  0.00, 89.00, 31.00,  0.00, 85.00,  0.00, 64.00, 66.00, 40.00, 46.00, 34.00, 74.00, 85.00, 63.00, 41.00,  0.00,  7.00,  0.00, 45.00, 57.00, 11.00, 95.00,  0.00, 84.00,  0.00,  0.00,
 9.250,  0.00, 80.00, 56.00, 50.00,121.00,127.00, 79.00, 31.00, 86.00, 57.00, 43.00, 12.00, 24.00, 88.00,123.00, 68.00,154.00,117.00,143.00, 87.00,129.00,  0.00, 16.00,  0.00,154.00, 49.00, 86.00,136.00, 25.00, 91.00, 40.00, 50.00, 39.00, 58.00, 35.00, 27.00, 57.00,  0.00, 16.00,  0.00, 19.00,  7.00, 39.00, 74.00, 57.00,  0.00, 61.00, 18.00,  8.00,  0.00, 94.00,130.00,  4.00,  2.00, 45.00, 26.00,  0.00, 63.00, 75.00, 79.00, 60.00,  0.00,  0.00,  0.00, 47.00, 57.00, 31.00, 78.00, 86.00, 46.00,  0.00, 89.00, 31.00,  0.00, 85.00,  0.00, 64.00, 66.00, 40.00, 46.00, 34.00, 74.00, 88.00, 71.00, 41.00,  0.00,  7.00,  0.00, 45.00, 57.00, 11.00, 95.00,  0.00, 92.00,  0.00,  0.00,
 9.500,  0.00, 85.00, 61.00, 58.00,127.00,131.00, 83.00, 31.00, 88.00, 58.00, 44.00, 12.00, 25.00, 97.00,127.00, 71.00,161.00,126.00,146.00, 92.00,132.00,  0.00, 16.00,  0.00,154.00, 54.00, 88.00,139.00, 25.00, 96.00, 41.00, 52.00, 39.00, 60.00, 38.00, 27.00, 58.00,  0.00, 19.00,  0.00, 20.00,  7.00, 39.00, 80.00, 58.00,  0.00, 62.00, 18.00,  8.00,  0.00,100.00,135.00,  4.00,  2.00, 45.00, 26.00,  0.00, 66.00, 75.00, 79.00, 60.00,  0.00,  0.00,  0.00, 47.00, 60.00, 31.00, 81.00, 90.00, 48.00,  0.00, 89.00, 31.00,  0.00, 85.00,  0.00, 64.00, 66.00, 40.00, 46.00, 34.00, 78.00, 89.00, 71.00, 41.00,  0.00,  7.00,  0.00, 45.00, 57.00, 11.00, 97.00,  0.00, 92.00,  0.00,  0.00,
 9.750,  0.00, 89.00, 61.00, 62.00,127.00,132.00, 86.00, 32.00, 88.00, 58.00, 46.00, 12.00, 25.00, 99.00,127.00, 73.00,166.00,130.00,146.00, 92.00,135.00,  0.00, 19.00,  0.00,166.00, 57.00, 90.00,139.00, 25.00, 97.00, 42.00, 54.00, 40.00, 60.00, 41.00, 27.00, 58.00,  0.00, 19.00,  0.00, 20.00,  7.00, 39.00, 83.00, 59.00,  0.00, 67.00, 18.00,  8.00,  0.00,100.00,135.00,  4.00,  2.00, 45.00, 26.00,  0.00, 71.00, 85.00, 81.00, 60.00,  0.00,  0.00,  0.00, 51.00, 61.00, 31.00, 86.00, 94.00, 54.00,  0.00, 95.00, 31.00,  0.00, 85.00,  0.00, 64.00, 69.00, 40.00, 46.00, 36.00, 83.00, 95.00, 72.00, 41.00,  0.00,  7.00,  0.00, 45.00, 57.00, 11.00,102.00,  0.00,101.00,  0.00,  0.00,
10.000,  0.00, 91.00, 61.00, 67.00,128.00,133.00, 87.00, 32.00, 88.00, 58.00, 47.00, 12.00, 25.00,102.00,127.00, 75.00,166.00,135.00,146.00, 94.00,137.00,  0.00, 19.00,  0.00,167.00, 59.00, 92.00,140.00, 25.00, 98.00, 42.00, 54.00, 40.00, 61.00, 42.00, 27.00, 60.00,  0.00, 20.00,  0.00, 20.00,  7.00, 39.00, 87.00, 60.00,  0.00, 67.00, 18.00,  8.00,  0.00,102.00,139.00,  4.00,  2.00, 45.00, 26.00,  0.00, 71.00, 85.00, 81.00, 60.00,  0.00,  0.00,  0.00, 51.00, 63.00, 31.00, 86.00, 97.00, 54.00,  0.00, 95.00, 31.00,  0.00, 85.00,  0.00, 64.00, 69.00, 40.00, 46.00, 36.00, 85.00, 95.00, 72.00, 41.00,  0.00,  7.00,  0.00, 45.00, 57.00, 11.00,102.00,  0.00,102.00,  0.00,  0.00,
10.250,  0.00, 91.00, 61.00, 67.00,129.00,133.00, 87.00, 32.00, 88.00, 58.00, 47.00, 12.00, 25.00,102.00,127.00, 75.00,168.00,135.00,146.00, 94.00,137.00,  0.00, 19.00,  0.00,167.00, 59.00, 92.00,140.00, 25.00, 98.00, 42.00, 54.00, 40.00, 61.00, 42.00, 27.00, 60.00,  0.00, 20.00,  0.00, 20.00,  7.00, 39.00, 87.00, 60.00,  0.00, 67.00, 18.00,  8.00,  0.00,102.00,139.00,  4.00,  2.00, 45.00, 26.00,  0.00, 71.00, 85.00, 81.00, 60.00,  0.00,  0.00,  0.00, 51.00, 63.00, 31.00, 86.00, 97.00, 54.00,  0.00, 95.00, 31.00,  0.00, 85.00,  0.00, 64.00, 69.00, 40.00, 46.00, 36.00, 85.00, 95.00, 72.00, 41.00,  0.00,  7.00,  0.00, 45.00, 57.00, 11.00,102.00,  0.00,102.00,  0.00,  0.00,
10.500,  0.00, 93.00, 63.00, 75.00,134.00,137.00, 94.00, 31.00, 92.00, 57.00, 48.00, 11.00, 24.00,107.00,131.00, 80.00,174.00,143.00,147.00, 99.00,139.00,  0.00, 18.00,  0.00,167.00, 65.00, 93.00,144.00, 24.00,104.00, 43.00, 56.00, 39.00, 63.00, 45.00, 26.00, 61.00,  0.00, 27.00,  0.00, 19.00,  6.00, 38.00, 93.00, 59.00,  0.00, 68.00, 17.00,  7.00,  0.00,111.00,144.00,  3.00,  1.00, 44.00, 25.00,  0.00, 71.00, 85.00, 80.00, 59.00,  0.00,  0.00,  0.00, 51.00, 65.00, 30.00, 88.00,102.00, 56.00,  0.00, 94.00, 30.00,  0.00, 84.00,  0.00, 63.00, 68.00, 39.00, 45.00, 35.00, 88.00, 95.00, 71.00, 40.00,  0.00,  6.00,  0.00, 44.00, 56.00, 10.00,103.00,  0.00,105.00,  0.00,  0.00,
10.750,  0.00, 94.00, 63.00, 77.00,135.00,139.00, 94.00, 31.00, 92.00, 57.00, 50.00, 11.00, 24.00,108.00,131.00, 80.00,177.00,146.00,147.00,100.00,142.00,  0.00, 18.00,  0.00,170.00, 65.00, 93.00,144.00, 24.00,104.00, 43.00, 57.00, 39.00, 63.00, 46.00, 26.00, 61.00,  0.00, 27.00,  0.00, 19.00,  6.00, 38.00, 94.00, 59.00,  0.00, 69.00, 17.00,  7.00,  0.00,111.00,144.00,  3.00,  1.00, 44.00, 25.00,  0.00, 71.00, 92.00, 80.00, 59.00,  0.00,  0.00,  0.00, 51.00, 65.00, 30.00, 92.00,106.00, 57.00,  0.00, 95.00, 30.00,  0.00, 84.00,  0.00, 63.00, 68.00, 39.00, 45.00, 35.00, 89.00, 99.00, 73.00, 40.00,  0.00,  6.00,  0.00, 44.00, 56.00, 10.00,103.00,  0.00,110.00,  0.00,  0.00,
11.000,  0.00, 94.00, 63.00, 83.00,139.00,140.00, 98.00, 31.00, 95.00, 60.00, 53.00, 11.00, 24.00,110.00,132.00, 80.00,178.00,147.00,147.00,101.00,142.00,  0.00, 18.00,  0.00,170.00, 66.00, 93.00,145.00, 24.00,109.00, 43.00, 59.00, 39.00, 63.00, 51.00, 26.00, 61.00,  0.00, 30.00,  0.00, 19.00,  6.00, 38.00, 98.00, 59.00,  0.00, 72.00, 17.00,  7.00,  0.00,114.00,144.00,  3.00,  1.00, 44.00, 25.00,  0.00, 71.00, 92.00, 80.00, 59.00,  0.00,  0.00,  0.00, 51.00, 65.00, 31.00, 92.00,106.00, 58.00,  0.00, 95.00, 30.00,  0.00, 84.00,  0.00, 63.00, 68.00, 39.00, 45.00, 35.00, 89.00, 99.00, 73.00, 40.00,  0.00,  6.00,  0.00, 44.00, 56.00, 10.00,103.00,  0.00,110.00,  0.00,  0.00,
11.250,  0.00, 96.00, 63.00, 88.00,139.00,141.00, 98.00, 31.00, 95.00, 60.00, 53.00, 11.00, 24.00,115.00,134.00, 82.00,182.00,151.00,147.00,102.00,142.00,  0.00, 18.00,  0.00,172.00, 70.00, 93.00,145.00, 24.00,110.00, 43.00, 59.00, 40.00, 63.00, 51.00, 26.00, 61.00,  0.00, 31.00,  0.00, 19.00,  6.00, 38.00,103.00, 59.00,  0.00, 72.00, 17.00,  7.00,  0.00,114.00,147.00,  3.00,  1.00, 44.00, 25.00,  0.00, 71.00, 92.00, 80.00, 59.00,  0.00,  0.00,  0.00, 51.00, 67.00, 31.00, 92.00,106.00, 58.00,  0.00, 95.00, 30.00,  0.00, 84.00,  0.00, 63.00, 68.00, 39.00, 45.00, 35.00, 94.00, 99.00, 73.00, 40.00,  0.00,  6.00,  0.00, 44.00, 56.00, 10.00,107.00,  0.00,110.00,  0.00,  0.00,
11.500,  0.00, 97.00, 63.00, 91.00,142.00,145.00,103.00, 31.00, 97.00, 60.00, 53.00, 11.00, 25.00,115.00,134.00, 83.00,185.00,155.00,147.00,104.00,144.00,  0.00, 18.00,  0.00,174.00, 70.00, 93.00,148.00, 24.00,114.00, 43.00, 63.00, 40.00, 63.00, 52.00, 26.00, 61.00,  0.00, 34.00,  0.00, 19.00,  6.00, 38.00,104.00, 59.00,  0.00, 72.00, 17.00,  7.00,  0.00,115.00,148.00,  3.00,  1.00, 44.00, 25.00,  0.00, 71.00, 93.00, 80.00, 59.00,  0.00,  0.00,  0.00, 51.00, 67.00, 31.00, 97.00,111.00, 61.00,  0.00, 95.00, 30.00,  0.00, 84.00,  0.00, 63.00, 68.00, 39.00, 45.00, 35.00, 94.00,102.00, 73.00, 40.00,  0.00,  6.00,  0.00, 44.00, 56.00, 10.00,107.00,  0.00,112.00,  0.00,  0.00,
11.750,  0.00, 97.00, 64.00, 95.00,145.00,148.00,105.00, 37.00, 98.00, 60.00, 54.00, 11.00, 25.00,117.00,134.00, 84.00,187.00,158.00,147.00,105.00,151.00,  0.00, 18.00,  0.00,174.00, 71.00, 93.00,150.00, 24.00,119.00, 44.00, 67.00, 40.00, 63.00, 52.00, 26.00, 61.00,  0.00, 38.00,  0.00, 19.00,  6.00, 38.00,105.00, 60.00,  0.00, 75.00, 17.00,  7.00,  0.00,120.00,148.00,  3.00,  1.00, 44.00, 25.00,  0.00, 71.00, 98.00, 80.00, 59.00,  0.00,  0.00,  0.00, 51.00, 67.00, 33.00,105.00,117.00, 64.00,  0.00, 95.00, 30.00,  0.00, 88.00,  0.00, 63.00, 68.00, 39.00, 45.00, 35.00, 97.00,105.00, 76.00, 40.00,  0.00,  6.00,  0.00, 44.00, 56.00, 10.00,107.00,  0.00,112.00,  0.00,  0.00,
12.000,  0.00,100.00, 64.00, 98.00,145.00,148.00,105.00, 37.00, 98.00, 60.00, 54.00, 11.00, 25.00,118.00,134.00, 86.00,189.00,158.00,147.00,106.00,151.00,  0.00, 18.00,  0.00,176.00, 72.00, 95.00,150.00, 24.00,119.00, 44.00, 67.00, 40.00, 63.00, 52.00, 26.00, 61.00,  0.00, 38.00,  0.00, 19.00,  6.00, 38.00,110.00, 60.00,  0.00, 75.00, 17.00,  7.00,  0.00,120.00,149.00,  3.00,  1.00, 44.00, 25.00,  0.00, 71.00, 98.00, 80.00, 59.00,  0.00,  0.00,  0.00, 52.00, 68.00, 33.00,105.00,117.00, 64.00,  0.00, 95.00, 30.00,  0.00, 88.00,  0.00, 63.00, 68.00, 39.00, 45.00, 35.00, 99.00,105.00, 76.00, 40.00,  0.00,  6.00,  0.00, 44.00, 56.00, 10.00,107.00,  0.00,115.00,  0.00,  0.00,
12.250,  0.00, 97.00, 61.00, 98.00,142.00,147.00,104.00, 34.00, 95.00, 57.00, 51.00,  8.00, 26.00,115.00,133.00, 83.00,186.00,159.00,145.00,106.00,148.00,  0.00, 15.00,  0.00,173.00, 71.00, 93.00,148.00, 21.00,118.00, 43.00, 64.00, 37.00, 62.00, 51.00, 23.00, 58.00,  0.00, 42.00,  0.00, 17.00,  5.00, 39.00,113.00, 59.00,  0.00, 72.00, 14.00,  5.00,  0.00,123.00,155.00,  0.00,  0.00, 41.00, 25.00,  0.00, 68.00, 95.00, 77.00, 56.00,  0.00,  0.00,  0.00, 51.00, 65.00, 36.00,102.00,114.00, 61.00,  0.00, 92.00, 27.00,  0.00, 91.00,  0.00, 60.00, 65.00, 36.00, 42.00, 32.00, 97.00,102.00, 73.00, 37.00,  0.00,  5.00,  0.00, 41.00, 53.00,  7.00,114.00,  0.00,112.00,  0.00,  0.00,
12.500,  0.00, 97.00, 62.00,101.00,143.00,147.00,110.00, 34.00,102.00, 57.00, 53.00,  8.00, 26.00,117.00,133.00, 84.00,186.00,161.00,145.00,109.00,148.00,  0.00, 15.00,  0.00,173.00, 74.00, 93.00,150.00, 21.00,123.00, 44.00, 68.00, 38.00, 62.00, 57.00, 23.00, 58.00,  0.00, 46.00,  0.00, 17.00,  5.00, 39.00,113.00, 59.00,  0.00, 75.00, 14.00,  5.00,  0.00,126.00,155.00,  0.00,  0.00, 41.00, 30.00,  0.00, 68.00, 96.00, 77.00, 56.00,  0.00,  0.00,  0.00, 51.00, 66.00, 36.00,107.00,117.00, 69.00,  0.00, 92.00, 27.00,  0.00, 92.00,  0.00, 60.00, 65.00, 36.00, 42.00, 32.00, 97.00,102.00, 73.00, 37.00,  0.00,  5.00,  0.00, 41.00, 53.00,  7.00,114.00,  0.00,112.00,  0.00,  0.00,
12.750,  0.00, 99.00, 62.00,106.00,143.00,148.00,110.00, 34.00,102.00, 57.00, 53.00,  8.00, 26.00,121.00,134.00, 86.00,191.00,165.00,145.00,109.00,148.00,  0.00, 15.00,  0.00,175.00, 75.00, 94.00,150.00, 21.00,123.00, 44.00, 68.00, 38.00, 62.00, 57.00, 23.00, 58.00,  0.00, 46.00,  0.00, 17.00,  5.00, 39.00,114.00, 59.00,  0.00, 75.00, 14.00,  5.00,  0.00,126.00,155.00,  0.00,  0.00, 41.00, 30.00,  0.00, 68.00, 96.00, 77.00, 56.00,  0.00,  0.00,  0.00, 51.00, 66.00, 36.00,107.00,117.00, 69.00,  0.00, 92.00, 27.00,  0.00, 92.00,  0.00, 60.00, 65.00, 36.00, 42.00, 32.00,101.00,102.00, 73.00, 37.00,  0.00,  5.00,  0.00, 41.00, 53.00,  7.00,114.00,  0.00,112.00,  0.00,  0.00,
13.000,  0.00, 99.00, 64.00,112.00,149.00,152.00,111.00, 34.00,102.00, 57.00, 53.00,  8.00, 26.00,123.00,135.00, 88.00,194.00,168.00,145.00,109.00,148.00,  0.00, 15.00,  0.00,175.00, 78.00, 94.00,153.00, 21.00,124.00, 44.00, 68.00, 38.00, 62.00, 57.00, 23.00, 59.00,  0.00, 47.00,  0.00, 17.00,  5.00, 39.00,119.00, 60.00,  0.00, 75.00, 14.00,  5.00,  0.00,127.00,155.00,  0.00,  0.00, 41.00, 30.00,  0.00, 70.00, 96.00, 77.00, 56.00,  0.00,  0.00,  0.00, 51.00, 66.00, 36.00,107.00,117.00, 69.00,  0.00, 92.00, 27.00,  0.00, 95.00,  0.00, 60.00, 65.00, 36.00, 42.00, 32.00,102.00,102.00, 73.00, 37.00,  0.00,  5.00,  0.00, 41.00, 53.00,  7.00,114.00,  0.00,112.00,  0.00,  0.00,
13.250,  0.00,100.00, 64.00,113.00,149.00,152.00,111.00, 34.00,102.00, 57.00, 53.00,  8.00, 26.00,123.00,135.00, 88.00,194.00,168.00,145.00,109.00,148.00,  0.00, 15.00,  0.00,177.00, 78.00, 94.00,153.00, 21.00,126.00, 44.00, 68.00, 38.00, 62.00, 57.00, 23.00, 59.00,  0.00, 47.00,  0.00, 17.00,  5.00, 39.00,119.00, 60.00,  0.00, 75.00, 14.00,  5.00,  0.00,127.00,155.00,  0.00,  0.00, 41.00, 30.00,  0.00, 70.00, 99.00, 77.00, 56.00,  0.00,  0.00,  0.00, 51.00, 66.00, 36.00,113.00,120.00, 70.00,  0.00, 95.00, 27.00,  0.00, 95.00,  0.00, 60.00, 65.00, 36.00, 42.00, 32.00,102.00,107.00, 73.00, 37.00,  0.00,  5.00,  0.00, 41.00, 53.00,  7.00,114.00,  0.00,115.00,  0.00,  0.00,
