Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130117_A_10.OKA
Set up Time  ,Jan 17 2013 10:54 AM
Position     , 5-B
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O57:H7
Strain Number,
Other        ,PM1 4c-ECI-2795

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
 6.500,  0.00, 82.00, 35.00,  0.00, 56.00, 59.00, 29.00,  1.00, 27.00, 50.00, 41.00,  7.00,  8.00, 36.00, 94.00, 15.00, 74.00, 31.00,  0.00, 58.00, 75.00,  0.00, 25.00,  0.00, 96.00, 18.00, 33.00, 52.00, 14.00,  0.00, 27.00, 30.00, 20.00, 29.00, 54.00, 34.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 20.00, 71.00, 49.00,  1.00,  0.00,  5.00,  0.00,  0.00, 26.00, 57.00,  0.00,  0.00, 24.00,  9.00,  0.00, 22.00, 51.00, 66.00, 28.00,  0.00,  0.00,  0.00, 13.00, 10.00,  2.00, 19.00,  0.00,  0.00,  0.00, 75.00, 33.00,  0.00, 50.00,  0.00, 17.00, 23.00,  0.00, 24.00, 23.00,  0.00, 66.00, 41.00,  6.00, 36.00, 49.00,  0.00,  0.00,  0.00, 58.00, 57.00,  9.00, 51.00,  0.00,  0.00,
 6.750,  0.00, 85.00, 37.00,  0.00, 61.00, 65.00, 30.00,  1.00, 32.00, 55.00, 42.00,  6.00,  9.00, 37.00,100.00, 16.00, 81.00, 34.00,  0.00, 66.00, 77.00,  0.00, 26.00,  0.00, 98.00, 22.00, 35.00, 59.00, 13.00,  0.00, 28.00, 35.00, 24.00, 34.00, 58.00, 34.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 21.00, 82.00, 56.00,  0.00,  0.00,  6.00,  0.00,  0.00, 30.00, 74.00,  0.00,  0.00, 23.00,  8.00,  0.00, 25.00, 54.00, 66.00, 27.00,  0.00,  0.00,  0.00, 12.00, 13.00,  3.00, 19.00,  0.00,  0.00,  0.00, 75.00, 32.00,  0.00, 52.00,  0.00, 21.00, 23.00,  0.00, 23.00, 22.00,  0.00, 67.00, 41.00,  5.00, 35.00, 48.00,  0.00,  0.00,  0.00, 57.00, 62.00,  9.00, 58.00,  0.00,  0.00,
 7.000,  0.00, 89.00, 38.00,  0.00, 61.00, 72.00, 30.00,  1.00, 32.00, 55.00, 44.00,  6.00,  9.00, 37.00,100.00, 16.00, 84.00, 35.00,  0.00, 70.00, 79.00,  0.00, 29.00,  0.00,106.00, 22.00, 35.00, 60.00, 13.00,  0.00, 31.00, 35.00, 24.00, 35.00, 59.00, 34.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 21.00, 85.00, 58.00,  0.00,  0.00,  6.00,  0.00,  0.00, 30.00, 83.00,  0.00,  0.00, 23.00,  8.00,  0.00, 27.00, 56.00, 70.00, 27.00,  0.00,  0.00,  0.00, 13.00, 13.00,  4.00, 19.00,  0.00,  0.00,  0.00, 79.00, 32.00,  0.00, 52.00,  0.00, 21.00, 23.00,  0.00, 23.00, 23.00,  0.00, 68.00, 42.00,  5.00, 35.00, 48.00,  0.00,  0.00,  0.00, 57.00, 62.00, 11.00, 62.00,  0.00,  0.00,
 7.250,  0.00, 91.00, 38.00,  0.00, 61.00, 80.00, 30.00,  1.00, 32.00, 57.00, 46.00,  6.00,  9.00, 37.00,100.00, 16.00, 86.00, 37.00,  0.00, 76.00, 82.00,  0.00, 29.00,  0.00,108.00, 22.00, 35.00, 61.00, 13.00,  0.00, 31.00, 35.00, 25.00, 38.00, 62.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 21.00, 89.00, 60.00,  0.00,  0.00,  8.00,  0.00,  0.00, 31.00, 92.00,  0.00,  0.00, 23.00,  8.00,  0.00, 28.00, 59.00, 76.00, 27.00,  0.00,  0.00,  0.00, 13.00, 13.00,  4.00, 19.00,  0.00,  0.00,  0.00, 82.00, 32.00,  0.00, 52.00,  0.00, 21.00, 23.00,  0.00, 23.00, 23.00,  0.00, 68.00, 46.00,  5.00, 35.00, 48.00,  0.00,  0.00,  0.00, 57.00, 65.00, 12.00, 65.00,  0.00,  0.00,
 7.500,  0.00, 96.00, 38.00,  0.00, 61.00, 85.00, 30.00,  1.00, 32.00, 60.00, 46.00,  6.00,  9.00, 37.00,102.00, 16.00, 88.00, 40.00,  0.00, 81.00, 86.00,  0.00, 30.00,  0.00,110.00, 26.00, 35.00, 64.00, 13.00,  0.00, 33.00, 35.00, 25.00, 38.00, 66.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 21.00, 92.00, 63.00,  0.00,  0.00,  8.00,  0.00,  0.00, 33.00, 98.00,  0.00,  0.00, 23.00,  8.00,  0.00, 30.00, 61.00, 76.00, 27.00,  0.00,  0.00,  0.00, 13.00, 13.00,  4.00, 19.00,  0.00,  0.00,  0.00, 84.00, 32.00,  0.00, 52.00,  0.00, 22.00, 23.00,  0.00, 23.00, 23.00,  0.00, 68.00, 46.00,  5.00, 35.00, 48.00,  0.00,  0.00,  0.00, 57.00, 69.00, 12.00, 70.00,  0.00,  0.00,
 7.750,  0.00, 97.00, 38.00,  0.00, 61.00, 88.00, 30.00,  1.00, 32.00, 61.00, 46.00,  6.00,  9.00, 37.00,102.00, 16.00, 89.00, 49.00,  0.00, 83.00, 87.00,  0.00, 32.00,  0.00,115.00, 26.00, 35.00, 66.00, 13.00,  0.00, 33.00, 35.00, 25.00, 41.00, 68.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 21.00, 94.00, 66.00,  0.00,  0.00,  9.00,  0.00,  0.00, 33.00,103.00,  0.00,  0.00, 23.00,  8.00,  0.00, 33.00, 64.00, 84.00, 27.00,  0.00,  0.00,  0.00, 13.00, 13.00,  4.00, 19.00,  0.00,  0.00,  0.00, 87.00, 32.00,  0.00, 52.00,  0.00, 22.00, 23.00,  0.00, 23.00, 23.00,  0.00, 70.00, 49.00,  5.00, 35.00, 49.00,  0.00,  0.00,  0.00, 57.00, 73.00, 15.00, 71.00,  0.00,  0.00,
 8.000,  0.00,101.00, 42.00,  0.00, 65.00, 99.00, 28.00,  0.00, 35.00, 62.00, 49.00,  4.00, 11.00, 38.00,108.00, 16.00, 97.00, 62.00,  0.00, 88.00, 90.00,  0.00, 32.00,  0.00,113.00, 30.00, 35.00, 71.00, 11.00,  0.00, 35.00, 38.00, 24.00, 42.00, 73.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 19.00, 95.00, 70.00,  0.00,  0.00,  7.00,  0.00,  0.00, 39.00,111.00,  0.00,  0.00, 22.00,  6.00,  0.00, 32.00, 65.00, 82.00, 26.00,  0.00,  0.00,  0.00, 11.00, 12.00,  3.00, 17.00,  0.00,  0.00,  0.00, 85.00, 30.00,  0.00, 54.00,  0.00, 23.00, 24.00,  0.00, 21.00, 21.00,  0.00, 68.00, 47.00,  3.00, 33.00, 51.00,  0.00,  0.00,  0.00, 55.00, 74.00, 15.00, 76.00,  0.00,  0.00,
 8.250,  0.00,106.00, 42.00,  0.00, 65.00,103.00, 28.00,  0.00, 35.00, 66.00, 53.00,  4.00, 11.00, 39.00,108.00, 16.00,101.00, 76.00,  0.00, 94.00, 93.00,  0.00, 35.00,  0.00,119.00, 30.00, 35.00, 74.00, 11.00,  0.00, 37.00, 38.00, 25.00, 45.00, 77.00, 39.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 19.00, 98.00, 71.00,  0.00,  0.00,  9.00,  0.00,  0.00, 41.00,119.00,  0.00,  0.00, 23.00,  6.00,  0.00, 37.00, 69.00, 88.00, 26.00,  0.00,  0.00,  0.00, 12.00, 13.00,  5.00, 18.00,  0.00,  0.00,  0.00, 90.00, 30.00,  0.00, 55.00,  0.00, 24.00, 26.00,  0.00, 21.00, 23.00,  0.00, 71.00, 47.00,  4.00, 33.00, 51.00,  0.00,  0.00,  0.00, 55.00, 81.00, 18.00, 82.00,  0.00,  0.00,
 8.500,  0.00,103.00, 42.00,  0.00, 67.00,109.00, 35.00,  5.00, 44.00, 72.00, 59.00,  9.00, 13.00, 42.00,110.00, 15.00,105.00, 85.00,  0.00,100.00, 98.00,  0.00, 37.00,  0.00,116.00, 31.00, 35.00, 77.00,  8.00,  0.00, 40.00, 42.00, 27.00, 51.00, 79.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 19.00,102.00, 76.00,  0.00,  0.00, 13.00,  0.00,  0.00, 44.00,122.00,  0.00,  0.00, 25.00,  3.00,  0.00, 34.00, 76.00, 88.00, 31.00,  0.00,  0.00,  0.00, 13.00, 14.00,  4.00, 19.00,  0.00,  0.00,  0.00, 87.00, 34.00,  0.00, 54.00,  0.00, 21.00, 24.00,  0.00, 20.00, 20.00,  0.00, 72.00, 44.00,  5.00, 30.00, 51.00,  0.00,  0.00,  0.00, 52.00, 80.00, 15.00, 83.00,  0.00,  0.00,
 8.750,  0.00,106.00, 42.00,  0.00, 67.00,111.00, 35.00,  5.00, 44.00, 72.00, 59.00,  9.00, 13.00, 42.00,110.00, 15.00,105.00, 91.00,  0.00,100.00,104.00,  0.00, 37.00,  0.00,119.00, 31.00, 35.00, 77.00,  8.00,  0.00, 40.00, 42.00, 27.00, 51.00, 84.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 19.00,102.00, 76.00,  0.00,  0.00, 13.00,  0.00,  0.00, 44.00,123.00,  0.00,  0.00, 25.00,  3.00,  0.00, 34.00, 76.00, 94.00, 31.00,  0.00,  0.00,  0.00, 13.00, 14.00,  4.00, 19.00,  0.00,  0.00,  0.00, 90.00, 34.00,  0.00, 54.00,  0.00, 21.00, 24.00,  0.00, 20.00, 20.00,  0.00, 72.00, 48.00,  5.00, 30.00, 51.00,  0.00,  0.00,  0.00, 52.00, 80.00, 15.00, 84.00,  0.00,  0.00,
 9.000,  0.00,108.00, 42.00,  0.00, 67.00,111.00, 35.00,  5.00, 44.00, 72.00, 59.00,  9.00, 13.00, 42.00,110.00, 15.00,106.00, 94.00,  0.00,100.00,104.00,  0.00, 37.00,  0.00,123.00, 31.00, 35.00, 77.00,  8.00,  0.00, 40.00, 42.00, 27.00, 51.00, 84.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 19.00,102.00, 76.00,  0.00,  0.00, 13.00,  0.00,  0.00, 44.00,127.00,  0.00,  0.00, 25.00,  3.00,  0.00, 35.00, 76.00, 94.00, 31.00,  0.00,  0.00,  0.00, 13.00, 14.00,  4.00, 19.00,  0.00,  0.00,  0.00, 90.00, 34.00,  0.00, 54.00,  0.00, 21.00, 24.00,  0.00, 20.00, 20.00,  0.00, 72.00, 48.00,  5.00, 30.00, 51.00,  0.00,  0.00,  0.00, 52.00, 82.00, 15.00, 87.00,  0.00,  0.00,
 9.250,  0.00,108.00, 42.00,  0.00, 67.00,113.00, 35.00,  5.00, 44.00, 72.00, 59.00,  9.00, 13.00, 42.00,110.00, 15.00,108.00,101.00,  0.00,100.00,104.00,  0.00, 37.00,  0.00,123.00, 31.00, 35.00, 77.00,  8.00,  0.00, 40.00, 42.00, 27.00, 51.00, 84.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 19.00,102.00, 76.00,  0.00,  0.00, 13.00,  0.00,  0.00, 46.00,129.00,  0.00,  0.00, 25.00,  3.00,  0.00, 35.00, 76.00, 94.00, 31.00,  0.00,  0.00,  0.00, 13.00, 14.00,  4.00, 19.00,  0.00,  0.00,  0.00, 90.00, 34.00,  0.00, 54.00,  0.00, 21.00, 24.00,  0.00, 20.00, 20.00,  0.00, 72.00, 48.00,  5.00, 30.00, 51.00,  0.00,  0.00,  0.00, 52.00, 82.00, 16.00, 89.00,  0.00,  0.00,
 9.500,  0.00,110.00, 42.00,  0.00, 67.00,119.00, 35.00,  5.00, 44.00, 72.00, 59.00,  9.00, 13.00, 42.00,116.00, 15.00,115.00,108.00,  0.00,103.00,104.00,  0.00, 37.00,  0.00,123.00, 35.00, 35.00, 83.00,  8.00,  0.00, 40.00, 42.00, 27.00, 52.00, 84.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 19.00,104.00, 79.00,  0.00,  0.00, 13.00,  0.00,  0.00, 50.00,135.00,  0.00,  0.00, 25.00,  3.00,  0.00, 37.00, 77.00, 94.00, 31.00,  0.00,  0.00,  0.00, 13.00, 14.00,  4.00, 19.00,  0.00,  0.00,  0.00, 91.00, 34.00,  0.00, 55.00,  0.00, 24.00, 25.00,  0.00, 20.00, 20.00,  0.00, 72.00, 48.00,  5.00, 30.00, 51.00,  0.00,  0.00,  0.00, 52.00, 82.00, 19.00, 96.00,  0.00,  0.00,
 9.750,  0.00,114.00, 42.00,  0.00, 67.00,119.00, 35.00,  5.00, 44.00, 72.00, 59.00,  9.00, 13.00, 42.00,116.00, 15.00,119.00,112.00,  0.00,105.00,106.00,  0.00, 37.00,  0.00,126.00, 35.00, 35.00, 84.00,  8.00,  0.00, 40.00, 42.00, 27.00, 53.00, 86.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 19.00,106.00, 81.00,  0.00,  0.00, 13.00,  0.00,  0.00, 51.00,136.00,  0.00,  0.00, 25.00,  3.00,  0.00, 40.00, 79.00, 97.00, 31.00,  0.00,  0.00,  0.00, 13.00, 14.00,  4.00, 19.00,  0.00,  0.00,  0.00, 97.00, 34.00,  0.00, 57.00,  0.00, 25.00, 25.00,  0.00, 20.00, 20.00,  0.00, 72.00, 48.00,  5.00, 30.00, 51.00,  0.00,  0.00,  0.00, 54.00, 84.00, 22.00, 97.00,  0.00,  0.00,
10.000,  0.00,114.00, 42.00,  0.00, 67.00,123.00, 35.00,  5.00, 44.00, 76.00, 59.00,  9.00, 13.00, 42.00,116.00, 15.00,120.00,117.00,  0.00,107.00,109.00,  0.00, 37.00,  0.00,129.00, 36.00, 35.00, 86.00,  8.00,  0.00, 42.00, 42.00, 27.00, 54.00, 89.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 19.00,108.00, 84.00,  0.00,  0.00, 13.00,  0.00,  0.00, 54.00,140.00,  0.00,  0.00, 25.00,  3.00,  0.00, 41.00, 81.00, 97.00, 31.00,  0.00,  0.00,  0.00, 13.00, 14.00,  4.00, 19.00,  0.00,  0.00,  0.00, 97.00, 34.00,  0.00, 57.00,  0.00, 25.00, 25.00,  0.00, 20.00, 20.00,  0.00, 72.00, 48.00,  5.00, 30.00, 51.00,  0.00,  0.00,  0.00, 54.00, 84.00, 22.00, 99.00,  0.00,  0.00,
10.250,  0.00,114.00, 42.00,  0.00, 67.00,127.00, 35.00,  5.00, 44.00, 83.00, 64.00,  9.00, 13.00, 42.00,116.00, 15.00,123.00,123.00,  0.00,114.00,122.00,  0.00, 40.00,  0.00,129.00, 37.00, 35.00, 89.00,  8.00,  0.00, 45.00, 46.00, 27.00, 58.00, 94.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 19.00,108.00, 87.00,  0.00,  0.00, 13.00,  0.00,  0.00, 59.00,142.00,  0.00,  0.00, 25.00,  3.00,  0.00, 41.00, 87.00,105.00, 34.00,  0.00,  0.00,  0.00, 13.00, 14.00,  4.00, 19.00,  0.00,  0.00,  0.00, 99.00, 34.00,  0.00, 58.00,  0.00, 25.00, 25.00,  0.00, 20.00, 20.00,  5.00, 72.00, 48.00,  5.00, 30.00, 51.00,  0.00,  0.00,  0.00, 54.00, 84.00, 22.00, 99.00,  0.00,  0.00,
10.500,  0.00,116.00, 42.00,  0.00, 67.00,129.00, 35.00,  5.00, 44.00, 83.00, 64.00,  9.00, 13.00, 42.00,117.00, 15.00,125.00,125.00,  0.00,114.00,122.00,  0.00, 40.00,  0.00,129.00, 37.00, 35.00, 90.00,  8.00,  0.00, 45.00, 46.00, 27.00, 58.00, 94.00, 46.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 19.00,110.00, 87.00,  0.00,  0.00, 13.00,  0.00,  0.00, 59.00,143.00,  0.00,  0.00, 25.00,  3.00,  0.00, 41.00, 87.00,105.00, 34.00,  0.00,  0.00,  0.00, 13.00, 14.00,  4.00, 19.00,  0.00,  0.00,  0.00, 99.00, 34.00,  0.00, 58.00,  0.00, 25.00, 25.00,  0.00, 20.00, 20.00,  5.00, 72.00, 48.00,  5.00, 30.00, 51.00,  0.00,  0.00,  0.00, 54.00, 84.00, 22.00,102.00,  0.00,  0.00,
10.750,  0.00,115.00, 41.00,  0.00, 66.00,129.00, 34.00,  4.00, 43.00, 83.00, 68.00,  8.00, 14.00, 41.00,117.00, 14.00,125.00,127.00,  0.00,115.00,123.00,  0.00, 39.00,  0.00,128.00, 37.00, 34.00, 94.00,  9.00,  0.00, 44.00, 48.00, 26.00, 61.00, 95.00, 45.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,115.00, 90.00,  0.00,  0.00, 12.00,  0.00,  0.00, 62.00,147.00,  0.00,  0.00, 24.00,  2.00,  0.00, 41.00, 91.00,104.00, 37.00,  0.00,  0.00,  0.00, 14.00, 13.00,  3.00, 18.00,  0.00,  0.00,  0.00, 99.00, 33.00,  0.00, 58.00,  0.00, 24.00, 25.00,  0.00, 19.00, 19.00, 11.00, 71.00, 47.00,  4.00, 29.00, 50.00,  0.00,  0.00,  0.00, 53.00, 83.00, 24.00,106.00,  0.00,  0.00,
11.000,  0.00,112.00, 38.00,  0.00, 66.00,130.00, 31.00,  1.00, 40.00, 80.00, 65.00,  5.00, 11.00, 39.00,117.00, 12.00,126.00,129.00,  0.00,113.00,120.00,  0.00, 36.00,  0.00,125.00, 37.00, 31.00, 91.00,  6.00,  0.00, 41.00, 45.00, 23.00, 58.00, 92.00, 42.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,112.00, 87.00,  0.00,  0.00,  9.00,  0.00,  0.00, 61.00,145.00,  0.00,  0.00, 21.00,  0.00,  0.00, 41.00, 88.00,101.00, 34.00,  0.00,  0.00,  0.00, 11.00, 10.00,  0.00, 15.00,  0.00,  0.00,  0.00, 96.00, 30.00,  0.00, 57.00,  0.00, 21.00, 23.00,  0.00, 16.00, 16.00,  8.00, 68.00, 44.00,  1.00, 26.00, 47.00,  0.00,  0.00,  0.00, 50.00, 80.00, 21.00,106.00,  0.00,  0.00,
11.250,  0.00,112.00, 38.00,  0.00, 66.00,133.00, 31.00,  1.00, 40.00, 80.00, 65.00,  5.00, 11.00, 39.00,117.00, 12.00,126.00,130.00,  0.00,113.00,120.00,  0.00, 36.00,  0.00,125.00, 37.00, 31.00, 92.00,  6.00,  0.00, 41.00, 45.00, 23.00, 58.00, 94.00, 42.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00,114.00, 89.00,  0.00,  0.00,  9.00,  0.00,  0.00, 61.00,147.00,  0.00,  0.00, 21.00,  0.00,  0.00, 41.00, 89.00,101.00, 34.00,  0.00,  0.00,  0.00, 11.00, 10.00,  0.00, 15.00,  0.00,  0.00,  0.00, 96.00, 30.00,  0.00, 58.00,  0.00, 21.00, 23.00,  0.00, 16.00, 16.00, 12.00, 68.00, 44.00,  1.00, 26.00, 47.00,  0.00,  0.00,  0.00, 50.00, 80.00, 22.00,109.00,  0.00,  0.00,
11.500,  0.00,107.00, 36.00,  0.00, 65.00,131.00, 32.00,  0.00, 37.00, 80.00, 61.00,  0.00,  9.00, 38.00,117.00, 11.00,127.00,131.00,  0.00,115.00,120.00,  0.00, 31.00,  0.00,120.00, 39.00, 29.00, 94.00,  7.00,  0.00, 39.00, 47.00, 20.00, 55.00, 95.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,116.00, 91.00,  0.00,  0.00,  4.00,  0.00,  0.00, 67.00,150.00,  0.00,  0.00, 18.00,  0.00,  0.00, 36.00, 91.00, 96.00, 31.00,  0.00,  0.00,  0.00,  8.00,  5.00,  0.00, 13.00,  0.00,  0.00,  0.00, 96.00, 25.00,  0.00, 59.00,  0.00, 22.00, 21.00,  0.00, 14.00, 12.00, 14.00, 66.00, 39.00,  1.00, 21.00, 45.00,  0.00,  0.00,  0.00, 45.00, 75.00, 21.00,111.00,  0.00,  0.00,
11.750,  0.00,107.00, 36.00,  0.00, 65.00,131.00, 37.00,  3.00, 46.00, 83.00, 66.00,  6.00,  9.00, 38.00,117.00, 11.00,127.00,131.00,  0.00,115.00,120.00,  0.00, 34.00,  0.00,120.00, 39.00, 29.00, 94.00,  9.00,  0.00, 39.00, 54.00, 21.00, 55.00, 95.00, 40.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 14.00,122.00, 92.00,  0.00,  0.00, 10.00,  0.00,  0.00, 67.00,150.00,  0.00,  0.00, 22.00,  0.00,  0.00, 36.00, 97.00, 96.00, 35.00,  0.00,  0.00,  0.00, 12.00,  5.00,  0.00, 15.00,  0.00,  0.00,  0.00, 96.00, 26.00,  0.00, 59.00,  0.00, 26.00, 25.00,  0.00, 19.00, 12.00, 19.00, 66.00, 39.00,  2.00, 24.00, 46.00,  0.00,  0.00,  0.00, 47.00, 75.00, 22.00,112.00,  0.00,  0.00,
12.000,  0.00,104.00, 35.00,  0.00, 62.00,133.00, 35.00,  0.00, 43.00, 81.00, 63.00,  3.00,  8.00, 38.00,116.00, 10.00,134.00,132.00,  0.00,114.00,120.00,  0.00, 31.00,  0.00,117.00, 38.00, 29.00, 96.00,  6.00,  0.00, 37.00, 51.00, 18.00, 52.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,120.00, 92.00,  0.00,  0.00,  7.00,  0.00,  0.00, 75.00,149.00,  0.00,  0.00, 19.00,  0.00,  0.00, 37.00, 94.00, 93.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 12.00,  0.00,  0.00,  0.00, 94.00, 23.00,  0.00, 62.00,  0.00, 23.00, 22.00,  0.00, 16.00, 11.00, 18.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 47.00, 72.00, 22.00,113.00,  0.00,  0.00,
12.250,  0.00,104.00, 35.00,  0.00, 62.00,133.00, 35.00,  3.00, 44.00, 84.00, 65.00,  5.00,  8.00, 38.00,116.00, 10.00,134.00,132.00,  0.00,114.00,122.00,  0.00, 31.00,  0.00,117.00, 38.00, 29.00, 96.00,  8.00,  0.00, 37.00, 53.00, 20.00, 52.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,121.00, 92.00,  0.00,  0.00,  7.00,  0.00,  0.00, 75.00,149.00,  0.00,  0.00, 20.00,  0.00,  0.00, 37.00,100.00, 93.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 12.00,  0.00,  0.00,  0.00, 97.00, 24.00,  0.00, 62.00,  0.00, 23.00, 22.00,  0.00, 16.00, 11.00, 23.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 47.00, 72.00, 22.00,114.00,  0.00,  0.00,
12.500,  0.00,107.00, 35.00,  0.00, 62.00,133.00, 35.00,  3.00, 44.00, 84.00, 65.00,  5.00,  8.00, 38.00,116.00, 10.00,139.00,136.00,  0.00,114.00,123.00,  0.00, 31.00,  0.00,117.00, 38.00, 29.00, 96.00,  8.00,  0.00, 37.00, 53.00, 20.00, 52.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,121.00, 92.00,  0.00,  0.00,  7.00,  0.00,  0.00, 76.00,149.00,  0.00,  0.00, 20.00,  0.00,  0.00, 37.00,100.00, 93.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 12.00,  0.00,  0.00,  0.00, 97.00, 24.00,  0.00, 62.00,  0.00, 23.00, 22.00,  0.00, 16.00, 11.00, 23.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 47.00, 72.00, 22.00,114.00,  0.00,  0.00,
12.750,  0.00,107.00, 35.00,  0.00, 62.00,136.00, 35.00,  3.00, 44.00, 84.00, 65.00,  5.00,  8.00, 38.00,116.00, 10.00,143.00,138.00,  0.00,117.00,131.00,  0.00, 31.00,  0.00,117.00, 38.00, 29.00, 96.00,  8.00,  0.00, 37.00, 53.00, 20.00, 52.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,121.00, 92.00,  0.00,  0.00,  7.00,  0.00,  0.00, 83.00,150.00,  0.00,  0.00, 20.00,  0.00,  0.00, 37.00,100.00, 93.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 12.00,  0.00,  0.00,  0.00, 97.00, 24.00,  0.00, 64.00,  0.00, 23.00, 22.00,  0.00, 16.00, 11.00, 23.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 47.00, 72.00, 22.00,114.00,  0.00,  0.00,
13.000,  0.00,107.00, 35.00,  0.00, 62.00,139.00, 35.00,  3.00, 44.00, 88.00, 65.00,  5.00,  8.00, 38.00,116.00, 10.00,147.00,143.00,  0.00,122.00,141.00,  0.00, 31.00,  0.00,117.00, 38.00, 29.00, 99.00,  8.00,  0.00, 39.00, 53.00, 20.00, 55.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,121.00, 95.00,  0.00,  0.00,  7.00,  0.00,  0.00, 88.00,151.00,  0.00,  0.00, 20.00,  0.00,  0.00, 37.00,103.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 12.00,  0.00,  0.00,  0.00,102.00, 24.00,  0.00, 64.00,  0.00, 23.00, 22.00,  0.00, 16.00, 11.00, 23.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 47.00, 72.00, 22.00,117.00,  0.00,  0.00,
13.250,  0.00,107.00, 35.00,  0.00, 62.00,139.00, 35.00,  3.00, 44.00, 88.00, 65.00,  5.00,  8.00, 38.00,116.00, 10.00,147.00,143.00,  0.00,122.00,141.00,  0.00, 31.00,  0.00,117.00, 38.00, 29.00, 99.00,  8.00,  0.00, 39.00, 57.00, 20.00, 55.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,123.00, 96.00,  0.00,  0.00,  7.00,  0.00,  0.00, 88.00,153.00,  0.00,  0.00, 20.00,  0.00,  0.00, 37.00,104.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 13.00,  0.00,  0.00,  0.00,102.00, 24.00,  0.00, 67.00,  0.00, 27.00, 23.00,  0.00, 16.00, 11.00, 25.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 47.00, 72.00, 24.00,120.00,  0.00,  0.00,
