Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130121_C_01.OKA
Set up Time  ,Jan 21 2013 3:51 PM
Position     , 1-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,PM1 16a-ECI-3004

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
 6.500,  0.00, 55.00, 19.00,  0.00, 31.00, 12.00, 17.00, 12.00,  0.00,  5.00, 12.00,  0.00, 15.00,  7.00, 79.00, 37.00, 38.00, 16.00,  7.00, 50.00, 39.00,  0.00, 12.00,  3.00, 83.00,  0.00, 20.00, 72.00,  6.00,  1.00,  7.00, 10.00,  8.00,  0.00,  6.00, 25.00, 33.00,  0.00,  0.00,  0.00,  0.00,  5.00,  5.00, 11.00, 15.00,  0.00,  6.00, 33.00, 18.00,  5.00, 35.00, 17.00,  7.00,  7.00, 18.00,  6.00,  9.00,  6.00, 30.00, 46.00, 28.00,  0.00,  4.00,  0.00, 19.00, 11.00, 22.00,  9.00, 11.00,  0.00,  4.00, 48.00, 43.00, 10.00, 76.00, 10.00, 35.00, 45.00, 16.00, 24.00, 29.00, 10.00, 19.00, 33.00, 52.00, 15.00, 19.00, 14.00, 43.00, 73.00, 14.00, 33.00, 29.00, 29.00, 22.00, 42.00,
 6.750,  0.00, 58.00, 22.00,  0.00, 31.00, 12.00, 17.00, 12.00,  0.00,  5.00, 12.00,  0.00, 15.00,  7.00, 83.00, 37.00, 38.00, 16.00,  7.00, 50.00, 39.00,  0.00, 12.00,  3.00, 92.00,  0.00, 20.00, 73.00,  6.00,  1.00,  7.00, 10.00,  8.00,  0.00,  6.00, 25.00, 33.00,  0.00,  0.00,  0.00,  0.00,  5.00,  5.00, 11.00, 15.00,  0.00,  6.00, 33.00, 18.00,  5.00, 37.00, 18.00,  7.00,  7.00, 18.00,  6.00,  9.00,  6.00, 30.00, 46.00, 28.00,  0.00,  4.00,  0.00, 19.00, 11.00, 22.00,  9.00, 11.00,  0.00,  4.00, 48.00, 43.00, 10.00, 79.00, 10.00, 35.00, 45.00, 16.00, 24.00, 29.00, 10.00, 19.00, 33.00, 52.00, 15.00, 19.00, 14.00, 43.00, 73.00, 14.00, 33.00, 29.00, 29.00, 22.00, 42.00,
 7.000,  0.00, 61.00, 24.00,  0.00, 31.00, 12.00, 17.00, 12.00,  0.00,  5.00, 12.00,  0.00, 16.00,  7.00, 86.00, 38.00, 39.00, 16.00,  7.00, 50.00, 39.00,  0.00, 12.00,  3.00, 97.00,  0.00, 20.00, 76.00,  6.00,  1.00,  7.00, 10.00,  8.00,  0.00,  6.00, 25.00, 33.00,  0.00,  0.00,  0.00,  0.00,  5.00,  5.00, 11.00, 15.00,  0.00,  6.00, 33.00, 18.00,  5.00, 38.00, 19.00,  7.00,  7.00, 18.00,  6.00,  9.00,  6.00, 30.00, 46.00, 28.00,  0.00,  4.00,  0.00, 19.00, 11.00, 22.00,  9.00, 11.00,  0.00,  4.00, 48.00, 43.00, 10.00, 80.00, 10.00, 35.00, 45.00, 16.00, 24.00, 29.00, 10.00, 19.00, 33.00, 52.00, 15.00, 19.00, 14.00, 43.00, 73.00, 14.00, 33.00, 29.00, 29.00, 22.00, 42.00,
 7.250,  0.00, 62.00, 24.00,  0.00, 31.00, 13.00, 17.00, 12.00,  0.00,  5.00, 12.00,  0.00, 16.00,  7.00, 92.00, 43.00, 43.00, 17.00,  7.00, 51.00, 39.00,  0.00, 12.00,  3.00,104.00,  0.00, 20.00, 77.00,  6.00,  1.00,  8.00, 10.00,  8.00,  0.00,  6.00, 25.00, 34.00,  0.00,  0.00,  0.00,  0.00,  5.00,  5.00, 11.00, 15.00,  0.00,  6.00, 33.00, 18.00,  5.00, 39.00, 24.00,  7.00,  7.00, 18.00,  6.00,  9.00,  6.00, 30.00, 46.00, 28.00,  0.00,  4.00,  0.00, 19.00, 11.00, 22.00,  9.00, 11.00,  0.00,  4.00, 48.00, 43.00, 10.00, 82.00, 10.00, 35.00, 45.00, 16.00, 24.00, 29.00, 10.00, 19.00, 33.00, 52.00, 15.00, 19.00, 14.00, 43.00, 73.00, 14.00, 35.00, 29.00, 30.00, 22.00, 42.00,
 7.500,  0.00, 66.00, 27.00,  0.00, 31.00, 15.00, 17.00, 12.00,  0.00,  5.00, 12.00,  0.00, 16.00,  7.00, 94.00, 46.00, 45.00, 21.00,  7.00, 51.00, 40.00,  0.00, 12.00,  3.00,110.00,  0.00, 20.00, 80.00,  6.00,  1.00, 10.00, 10.00, 11.00,  0.00,  6.00, 25.00, 34.00,  0.00,  0.00,  0.00,  0.00,  5.00,  5.00, 11.00, 17.00,  0.00,  6.00, 33.00, 18.00,  5.00, 41.00, 29.00,  7.00,  7.00, 18.00,  6.00,  9.00,  6.00, 30.00, 46.00, 28.00,  0.00,  4.00,  0.00, 19.00, 11.00, 22.00,  9.00, 11.00,  0.00,  4.00, 51.00, 43.00, 10.00, 83.00, 10.00, 35.00, 45.00, 16.00, 24.00, 29.00, 10.00, 19.00, 33.00, 52.00, 15.00, 19.00, 14.00, 43.00, 73.00, 14.00, 39.00, 29.00, 38.00, 22.00, 42.00,
 7.750,  0.00, 66.00, 27.00,  0.00, 31.00, 15.00, 17.00, 12.00,  0.00,  5.00, 12.00,  0.00, 16.00,  7.00, 94.00, 46.00, 45.00, 21.00,  7.00, 51.00, 40.00,  0.00, 12.00,  3.00,115.00,  0.00, 20.00, 82.00,  6.00,  1.00, 10.00, 10.00, 11.00,  0.00,  6.00, 25.00, 34.00,  0.00,  0.00,  0.00,  0.00,  5.00,  5.00, 11.00, 17.00,  0.00,  6.00, 33.00, 18.00,  5.00, 42.00, 35.00,  7.00,  7.00, 18.00,  6.00,  9.00,  7.00, 30.00, 47.00, 28.00,  0.00,  4.00,  0.00, 19.00, 11.00, 22.00,  9.00, 11.00,  0.00,  4.00, 51.00, 43.00, 10.00, 87.00, 10.00, 35.00, 45.00, 16.00, 24.00, 29.00, 10.00, 19.00, 33.00, 52.00, 15.00, 19.00, 14.00, 43.00, 73.00, 14.00, 41.00, 30.00, 40.00, 22.00, 42.00,
 8.000,  0.00, 69.00, 30.00,  0.00, 31.00, 16.00, 17.00, 12.00,  0.00,  5.00, 12.00,  0.00, 16.00,  7.00, 98.00, 48.00, 47.00, 22.00,  7.00, 52.00, 40.00,  0.00, 12.00,  3.00,120.00,  0.00, 20.00, 85.00,  6.00,  1.00, 10.00, 10.00, 11.00,  0.00,  6.00, 25.00, 35.00,  0.00,  0.00,  0.00,  0.00,  5.00,  5.00, 11.00, 17.00,  0.00,  6.00, 33.00, 18.00,  5.00, 43.00, 40.00,  7.00,  7.00, 18.00,  6.00,  9.00,  7.00, 30.00, 47.00, 28.00,  0.00,  4.00,  0.00, 19.00, 11.00, 22.00,  9.00, 11.00,  0.00,  4.00, 51.00, 43.00, 10.00, 87.00, 10.00, 35.00, 45.00, 16.00, 24.00, 29.00, 10.00, 19.00, 33.00, 52.00, 15.00, 19.00, 14.00, 43.00, 73.00, 14.00, 41.00, 30.00, 40.00, 22.00, 42.00,
 8.250,  0.00, 71.00, 31.00,  0.00, 31.00, 21.00, 17.00, 12.00,  0.00,  5.00, 12.00,  0.00, 16.00,  7.00,102.00, 51.00, 51.00, 25.00,  7.00, 53.00, 40.00,  0.00, 13.00,  3.00,124.00,  0.00, 20.00, 86.00,  6.00,  1.00, 10.00, 10.00, 13.00,  0.00,  7.00, 25.00, 35.00,  0.00,  0.00,  0.00,  0.00,  5.00,  5.00, 11.00, 20.00,  0.00,  8.00, 33.00, 18.00,  5.00, 45.00, 47.00,  7.00,  7.00, 18.00,  6.00,  9.00,  9.00, 31.00, 50.00, 28.00,  0.00,  4.00,  0.00, 19.00, 11.00, 22.00,  9.00, 11.00,  0.00,  5.00, 55.00, 43.00, 10.00, 87.00, 10.00, 35.00, 45.00, 16.00, 24.00, 29.00, 11.00, 19.00, 33.00, 52.00, 15.00, 19.00, 14.00, 43.00, 73.00, 14.00, 48.00, 31.00, 45.00, 23.00, 42.00,
 8.500,  0.00, 76.00, 31.00,  0.00, 30.00, 23.00, 16.00, 11.00,  0.00,  4.00, 11.00,  0.00, 17.00,  6.00,104.00, 55.00, 56.00, 27.00,  6.00, 54.00, 39.00,  0.00, 14.00,  2.00,125.00,  0.00, 19.00, 87.00,  5.00,  0.00, 11.00,  9.00, 14.00,  0.00,  9.00, 24.00, 35.00,  0.00,  0.00,  0.00,  0.00,  4.00,  4.00, 10.00, 21.00,  0.00,  8.00, 32.00, 17.00,  4.00, 46.00, 49.00,  6.00,  6.00, 17.00,  5.00,  8.00,  8.00, 30.00, 50.00, 27.00,  0.00,  3.00,  0.00, 18.00, 10.00, 21.00,  8.00, 10.00,  0.00,  4.00, 54.00, 42.00,  9.00, 87.00,  9.00, 34.00, 44.00, 15.00, 23.00, 28.00, 11.00, 18.00, 32.00, 51.00, 14.00, 18.00, 13.00, 42.00, 72.00, 13.00, 47.00, 31.00, 44.00, 22.00, 41.00,
 8.750,  0.00, 78.00, 35.00,  0.00, 30.00, 29.00, 16.00, 11.00,  0.00,  8.00, 16.00,  5.00, 17.00,  8.00,107.00, 60.00, 60.00, 29.00,  6.00, 58.00, 44.00,  0.00, 20.00,  8.00,132.00,  0.00, 20.00, 89.00,  6.00,  1.00, 16.00,  9.00, 19.00,  5.00, 15.00, 29.00, 36.00,  0.00,  0.00,  0.00,  0.00,  5.00,  5.00, 15.00, 25.00,  0.00, 15.00, 36.00, 20.00,  4.00, 47.00, 56.00,  7.00,  8.00, 17.00,  5.00, 10.00, 16.00, 35.00, 60.00, 27.00,  0.00,  4.00,  3.00, 21.00, 13.00, 22.00,  9.00, 14.00,  0.00, 11.00, 61.00, 42.00,  9.00, 88.00, 11.00, 35.00, 44.00, 18.00, 23.00, 28.00, 19.00, 19.00, 38.00, 51.00, 16.00, 18.00, 17.00, 42.00, 73.00, 16.00, 56.00, 33.00, 50.00, 27.00, 49.00,
 9.000,  0.00, 78.00, 35.00,  0.00, 30.00, 29.00, 16.00, 11.00,  0.00,  8.00, 16.00,  5.00, 17.00,  8.00,107.00, 60.00, 60.00, 29.00,  6.00, 58.00, 44.00,  0.00, 20.00,  8.00,135.00,  0.00, 20.00, 91.00,  6.00,  1.00, 16.00,  9.00, 19.00,  5.00, 15.00, 29.00, 36.00,  0.00,  0.00,  0.00,  0.00,  5.00,  5.00, 15.00, 25.00,  0.00, 15.00, 36.00, 20.00,  4.00, 49.00, 58.00,  7.00,  8.00, 17.00,  5.00, 10.00, 16.00, 35.00, 60.00, 27.00,  0.00,  4.00,  3.00, 21.00, 13.00, 22.00,  9.00, 14.00,  0.00, 11.00, 61.00, 42.00,  9.00, 91.00, 11.00, 35.00, 44.00, 18.00, 23.00, 28.00, 19.00, 19.00, 38.00, 51.00, 16.00, 18.00, 17.00, 42.00, 73.00, 16.00, 56.00, 33.00, 50.00, 27.00, 49.00,
 9.250,  0.00, 81.00, 38.00,  0.00, 30.00, 29.00, 16.00, 11.00,  0.00,  8.00, 16.00,  5.00, 18.00,  8.00,107.00, 61.00, 62.00, 29.00,  6.00, 58.00, 44.00,  0.00, 20.00,  8.00,139.00,  0.00, 20.00, 94.00,  6.00,  1.00, 16.00,  9.00, 19.00,  5.00, 15.00, 29.00, 39.00,  0.00,  0.00,  0.00,  0.00,  5.00,  5.00, 15.00, 25.00,  0.00, 15.00, 36.00, 20.00,  4.00, 54.00, 65.00,  7.00,  8.00, 17.00,  5.00, 10.00, 16.00, 35.00, 60.00, 27.00,  0.00,  4.00,  3.00, 21.00, 13.00, 22.00,  9.00, 14.00,  0.00, 11.00, 61.00, 42.00,  9.00, 96.00, 11.00, 35.00, 44.00, 18.00, 23.00, 28.00, 19.00, 19.00, 38.00, 51.00, 16.00, 18.00, 17.00, 42.00, 73.00, 16.00, 56.00, 33.00, 50.00, 27.00, 49.00,
 9.500,  0.00, 81.00, 38.00,  0.00, 30.00, 29.00, 16.00, 11.00,  0.00,  8.00, 16.00,  5.00, 18.00,  8.00,107.00, 61.00, 63.00, 29.00,  6.00, 58.00, 44.00,  0.00, 20.00,  8.00,142.00,  0.00, 20.00, 94.00,  6.00,  1.00, 16.00,  9.00, 19.00,  5.00, 15.00, 29.00, 39.00,  0.00,  0.00,  0.00,  0.00,  5.00,  5.00, 15.00, 25.00,  0.00, 15.00, 36.00, 20.00,  4.00, 55.00, 66.00,  7.00,  8.00, 17.00,  5.00, 10.00, 16.00, 35.00, 60.00, 27.00,  0.00,  4.00,  3.00, 21.00, 13.00, 22.00,  9.00, 14.00,  0.00, 11.00, 61.00, 42.00,  9.00, 96.00, 11.00, 35.00, 44.00, 18.00, 23.00, 28.00, 19.00, 19.00, 38.00, 51.00, 16.00, 18.00, 17.00, 42.00, 73.00, 16.00, 56.00, 33.00, 50.00, 27.00, 49.00,
 9.750,  0.00, 86.00, 40.00,  0.00, 30.00, 34.00, 16.00, 11.00,  0.00,  8.00, 16.00,  5.00, 18.00,  8.00,110.00, 66.00, 70.00, 35.00,  6.00, 58.00, 44.00,  0.00, 20.00,  8.00,146.00,  0.00, 20.00, 98.00,  6.00,  1.00, 16.00,  9.00, 19.00,  5.00, 15.00, 29.00, 39.00,  0.00,  0.00,  0.00,  0.00,  5.00,  5.00, 15.00, 25.00,  0.00, 15.00, 36.00, 20.00,  4.00, 62.00, 71.00,  7.00,  8.00, 17.00,  5.00, 10.00, 16.00, 35.00, 60.00, 27.00,  0.00,  4.00,  3.00, 21.00, 13.00, 22.00,  9.00, 14.00,  0.00, 11.00, 61.00, 42.00,  9.00, 97.00, 11.00, 35.00, 44.00, 18.00, 23.00, 28.00, 19.00, 19.00, 38.00, 51.00, 16.00, 18.00, 17.00, 42.00, 73.00, 16.00, 56.00, 33.00, 50.00, 27.00, 49.00,
10.000,  0.00, 89.00, 40.00,  0.00, 28.00, 38.00, 14.00,  9.00,  0.00,  6.00, 14.00,  3.00, 16.00,  6.00,111.00, 69.00, 73.00, 36.00,  4.00, 56.00, 42.00,  0.00, 18.00,  6.00,148.00,  0.00, 18.00, 99.00,  4.00,  0.00, 14.00,  7.00, 17.00,  3.00, 13.00, 27.00, 39.00,  0.00,  0.00,  0.00,  0.00,  3.00,  3.00, 13.00, 24.00,  0.00, 13.00, 34.00, 18.00,  2.00, 64.00, 72.00,  5.00,  6.00, 15.00,  3.00,  8.00, 14.00, 33.00, 58.00, 25.00,  0.00,  2.00,  1.00, 19.00, 11.00, 20.00,  7.00, 12.00,  0.00,  9.00, 59.00, 40.00,  7.00, 97.00,  9.00, 33.00, 42.00, 16.00, 21.00, 26.00, 17.00, 17.00, 36.00, 49.00, 14.00, 16.00, 15.00, 40.00, 71.00, 14.00, 57.00, 34.00, 50.00, 25.00, 47.00,
10.250,  0.00, 89.00, 40.00,  0.00, 28.00, 38.00, 14.00,  9.00,  0.00,  6.00, 14.00,  3.00, 17.00,  6.00,111.00, 69.00, 75.00, 37.00,  4.00, 56.00, 42.00,  0.00, 18.00,  6.00,150.00,  0.00, 18.00, 99.00,  5.00,  0.00, 14.00,  7.00, 17.00,  3.00, 13.00, 27.00, 39.00,  0.00,  0.00,  0.00,  0.00,  3.00,  3.00, 13.00, 25.00,  0.00, 13.00, 34.00, 18.00,  2.00, 72.00, 76.00,  5.00,  6.00, 15.00,  3.00,  8.00, 14.00, 33.00, 58.00, 25.00,  0.00,  2.00,  1.00, 19.00, 11.00, 20.00,  7.00, 12.00,  0.00,  9.00, 59.00, 40.00,  7.00, 99.00,  9.00, 33.00, 42.00, 16.00, 21.00, 26.00, 17.00, 17.00, 36.00, 49.00, 14.00, 16.00, 15.00, 40.00, 71.00, 14.00, 57.00, 34.00, 50.00, 25.00, 47.00,
10.500,  0.00, 89.00, 40.00,  0.00, 28.00, 38.00, 14.00,  9.00,  0.00,  6.00, 14.00,  3.00, 17.00,  6.00,111.00, 69.00, 75.00, 37.00,  4.00, 56.00, 42.00,  0.00, 18.00,  6.00,151.00,  0.00, 18.00, 99.00,  5.00,  0.00, 14.00,  7.00, 17.00,  3.00, 13.00, 27.00, 39.00,  0.00,  0.00,  0.00,  0.00,  3.00,  3.00, 13.00, 25.00,  0.00, 13.00, 34.00, 18.00,  2.00, 75.00, 76.00,  5.00,  6.00, 15.00,  3.00,  8.00, 14.00, 33.00, 58.00, 25.00,  0.00,  2.00,  1.00, 19.00, 11.00, 20.00,  7.00, 12.00,  0.00,  9.00, 59.00, 40.00,  7.00, 99.00,  9.00, 33.00, 42.00, 16.00, 21.00, 26.00, 17.00, 17.00, 36.00, 49.00, 14.00, 16.00, 15.00, 40.00, 71.00, 14.00, 57.00, 34.00, 50.00, 25.00, 47.00,
10.750,  0.00, 91.00, 40.00,  0.00, 28.00, 41.00, 14.00,  9.00,  0.00,  6.00, 14.00,  3.00, 17.00,  6.00,111.00, 70.00, 79.00, 38.00,  4.00, 56.00, 42.00,  0.00, 18.00,  6.00,156.00,  0.00, 18.00,101.00,  5.00,  0.00, 14.00,  7.00, 17.00,  3.00, 13.00, 27.00, 39.00,  0.00,  0.00,  0.00,  0.00,  3.00,  3.00, 13.00, 25.00,  0.00, 13.00, 34.00, 18.00,  2.00, 84.00, 79.00,  5.00,  6.00, 15.00,  3.00,  8.00, 14.00, 33.00, 58.00, 25.00,  0.00,  2.00,  1.00, 19.00, 11.00, 20.00,  7.00, 12.00,  0.00,  9.00, 59.00, 40.00,  7.00,102.00,  9.00, 33.00, 42.00, 16.00, 21.00, 26.00, 17.00, 17.00, 36.00, 49.00, 14.00, 16.00, 15.00, 40.00, 71.00, 14.00, 57.00, 34.00, 50.00, 25.00, 47.00,
11.000,  0.00, 91.00, 40.00,  0.00, 28.00, 41.00, 14.00,  9.00,  0.00,  6.00, 14.00,  3.00, 17.00,  6.00,111.00, 70.00, 80.00, 39.00,  4.00, 56.00, 42.00,  0.00, 18.00,  6.00,159.00,  0.00, 18.00,101.00,  5.00,  0.00, 14.00,  7.00, 17.00,  3.00, 13.00, 27.00, 39.00,  0.00,  0.00,  0.00,  0.00,  3.00,  3.00, 13.00, 25.00,  0.00, 13.00, 34.00, 18.00,  2.00, 85.00, 81.00,  5.00,  6.00, 15.00,  3.00,  8.00, 14.00, 33.00, 58.00, 25.00,  0.00,  2.00,  1.00, 19.00, 11.00, 20.00,  7.00, 12.00,  0.00,  9.00, 59.00, 40.00,  7.00,102.00,  9.00, 33.00, 42.00, 16.00, 21.00, 26.00, 17.00, 17.00, 36.00, 49.00, 14.00, 16.00, 15.00, 40.00, 71.00, 14.00, 57.00, 34.00, 50.00, 25.00, 47.00,
11.250,  0.00, 91.00, 40.00,  0.00, 28.00, 41.00, 14.00,  9.00,  0.00,  6.00, 14.00,  3.00, 17.00,  6.00,111.00, 70.00, 80.00, 39.00,  4.00, 56.00, 42.00,  0.00, 18.00,  6.00,162.00,  0.00, 18.00,102.00,  5.00,  0.00, 14.00,  7.00, 17.00,  3.00, 13.00, 27.00, 39.00,  0.00,  0.00,  0.00,  0.00,  3.00,  3.00, 13.00, 25.00,  0.00, 13.00, 34.00, 18.00,  2.00, 89.00, 83.00,  5.00,  6.00, 15.00,  3.00,  8.00, 14.00, 33.00, 58.00, 25.00,  0.00,  2.00,  1.00, 19.00, 11.00, 20.00,  7.00, 12.00,  0.00,  9.00, 59.00, 40.00,  7.00,103.00,  9.00, 33.00, 42.00, 16.00, 21.00, 26.00, 17.00, 17.00, 36.00, 49.00, 14.00, 16.00, 15.00, 40.00, 71.00, 14.00, 57.00, 34.00, 50.00, 25.00, 47.00,
11.500,  0.00, 92.00, 41.00,  0.00, 28.00, 41.00, 14.00,  9.00,  0.00,  6.00, 14.00,  3.00, 17.00,  6.00,111.00, 70.00, 82.00, 39.00,  4.00, 56.00, 42.00,  0.00, 18.00,  6.00,167.00,  0.00, 18.00,104.00,  5.00,  0.00, 14.00,  7.00, 17.00,  3.00, 13.00, 27.00, 41.00,  0.00,  0.00,  0.00,  0.00,  3.00,  3.00, 13.00, 25.00,  0.00, 13.00, 34.00, 18.00,  2.00, 97.00, 88.00,  5.00,  6.00, 15.00,  3.00,  8.00, 14.00, 33.00, 58.00, 25.00,  0.00,  2.00,  1.00, 19.00, 11.00, 20.00,  7.00, 12.00,  0.00,  9.00, 59.00, 40.00,  7.00,105.00,  9.00, 33.00, 42.00, 16.00, 21.00, 26.00, 17.00, 17.00, 36.00, 49.00, 14.00, 16.00, 15.00, 40.00, 71.00, 14.00, 57.00, 34.00, 50.00, 25.00, 47.00,
11.750,  0.00, 96.00, 41.00,  0.00, 28.00, 45.00, 14.00,  9.00,  0.00,  6.00, 14.00,  3.00, 18.00,  6.00,114.00, 74.00, 88.00, 43.00,  4.00, 56.00, 42.00,  0.00, 18.00,  6.00,168.00,  0.00, 19.00,104.00,  5.00,  0.00, 14.00,  7.00, 17.00,  3.00, 13.00, 27.00, 42.00,  0.00,  0.00,  0.00,  0.00,  3.00,  3.00, 13.00, 25.00,  0.00, 13.00, 34.00, 18.00,  2.00,100.00, 89.00,  5.00,  6.00, 15.00,  3.00,  8.00, 14.00, 33.00, 58.00, 25.00,  0.00,  2.00,  1.00, 19.00, 11.00, 20.00,  7.00, 12.00,  0.00,  9.00, 59.00, 40.00,  7.00,106.00,  9.00, 33.00, 42.00, 16.00, 21.00, 26.00, 17.00, 17.00, 36.00, 49.00, 14.00, 16.00, 15.00, 40.00, 71.00, 14.00, 57.00, 34.00, 50.00, 25.00, 47.00,
12.000,  0.00, 96.00, 41.00,  0.00, 28.00, 45.00, 14.00,  9.00,  0.00,  6.00, 14.00,  3.00, 18.00,  6.00,114.00, 74.00, 88.00, 43.00,  4.00, 56.00, 42.00,  0.00, 18.00,  6.00,173.00,  0.00, 19.00,104.00,  5.00,  0.00, 14.00,  7.00, 17.00,  3.00, 13.00, 27.00, 42.00,  0.00,  0.00,  0.00,  0.00,  3.00,  3.00, 13.00, 25.00,  0.00, 13.00, 34.00, 18.00,  2.00,104.00, 93.00,  5.00,  6.00, 15.00,  3.00,  8.00, 14.00, 33.00, 58.00, 25.00,  0.00,  2.00,  1.00, 19.00, 11.00, 20.00,  7.00, 12.00,  0.00,  9.00, 59.00, 40.00,  7.00,108.00,  9.00, 33.00, 42.00, 16.00, 21.00, 26.00, 17.00, 17.00, 36.00, 49.00, 14.00, 16.00, 15.00, 40.00, 71.00, 14.00, 57.00, 34.00, 50.00, 25.00, 47.00,
12.250,  0.00,100.00, 42.00,  0.00, 28.00, 45.00, 14.00,  9.00,  0.00,  6.00, 14.00,  3.00, 18.00,  6.00,114.00, 76.00, 89.00, 43.00,  4.00, 56.00, 42.00,  0.00, 18.00,  6.00,176.00,  0.00, 21.00,105.00,  5.00,  0.00, 14.00,  7.00, 17.00,  3.00, 13.00, 27.00, 45.00,  0.00,  0.00,  0.00,  0.00,  3.00,  3.00, 13.00, 25.00,  0.00, 13.00, 34.00, 18.00,  2.00,107.00, 96.00,  5.00,  6.00, 15.00,  3.00,  8.00, 14.00, 33.00, 58.00, 25.00,  0.00,  2.00,  1.00, 19.00, 11.00, 20.00,  7.00, 12.00,  0.00,  9.00, 59.00, 40.00,  7.00,112.00,  9.00, 33.00, 42.00, 16.00, 21.00, 26.00, 17.00, 17.00, 36.00, 49.00, 14.00, 16.00, 15.00, 40.00, 71.00, 14.00, 57.00, 34.00, 50.00, 25.00, 47.00,
12.500,  0.00,100.00, 42.00,  0.00, 28.00, 45.00, 14.00,  9.00,  0.00,  6.00, 14.00,  3.00, 18.00,  6.00,114.00, 76.00, 89.00, 43.00,  4.00, 56.00, 42.00,  0.00, 18.00,  6.00,176.00,  0.00, 21.00,105.00,  5.00,  0.00, 14.00,  7.00, 17.00,  3.00, 13.00, 27.00, 45.00,  0.00,  0.00,  0.00,  0.00,  3.00,  3.00, 13.00, 25.00,  0.00, 13.00, 34.00, 18.00,  2.00,108.00, 96.00,  5.00,  6.00, 15.00,  3.00,  8.00, 14.00, 33.00, 58.00, 25.00,  0.00,  2.00,  1.00, 19.00, 11.00, 20.00,  7.00, 12.00,  0.00,  9.00, 59.00, 40.00,  7.00,112.00,  9.00, 33.00, 42.00, 16.00, 21.00, 26.00, 17.00, 17.00, 36.00, 49.00, 14.00, 16.00, 15.00, 40.00, 71.00, 14.00, 57.00, 34.00, 50.00, 25.00, 47.00,
12.750,  0.00,102.00, 43.00,  0.00, 26.00, 48.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 16.00,  4.00,117.00, 76.00, 91.00, 42.00,  2.00, 54.00, 40.00,  0.00, 16.00,  4.00,178.00,  0.00, 19.00,104.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 43.00,  0.00,  0.00,  0.00,  0.00,  1.00,  1.00, 11.00, 23.00,  0.00, 11.00, 32.00, 18.00,  0.00,112.00, 98.00,  3.00,  4.00, 13.00,  1.00,  6.00, 12.00, 31.00, 56.00, 23.00,  0.00,  0.00,  0.00, 17.00,  9.00, 18.00,  5.00, 10.00,  0.00,  7.00, 57.00, 38.00,  5.00,113.00,  7.00, 31.00, 40.00, 14.00, 19.00, 24.00, 15.00, 15.00, 34.00, 47.00, 12.00, 14.00, 13.00, 38.00, 69.00, 12.00, 55.00, 32.00, 48.00, 23.00, 45.00,
13.000,  0.00,102.00, 43.00,  0.00, 26.00, 48.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 16.00,  4.00,117.00, 76.00, 91.00, 42.00,  2.00, 54.00, 40.00,  0.00, 16.00,  4.00,179.00,  0.00, 19.00,104.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 43.00,  0.00,  0.00,  0.00,  0.00,  1.00,  1.00, 11.00, 23.00,  0.00, 11.00, 32.00, 18.00,  0.00,113.00, 98.00,  3.00,  4.00, 13.00,  1.00,  6.00, 12.00, 31.00, 56.00, 23.00,  0.00,  0.00,  0.00, 17.00,  9.00, 18.00,  5.00, 10.00,  0.00,  7.00, 57.00, 38.00,  5.00,113.00,  7.00, 31.00, 40.00, 14.00, 19.00, 24.00, 15.00, 15.00, 34.00, 47.00, 12.00, 14.00, 13.00, 38.00, 69.00, 12.00, 55.00, 32.00, 48.00, 23.00, 45.00,
