Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130117_B_19.OKA
Set up Time  ,Jan 17 2013 3:39 PM
Position     ,10-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,PM1 7c-ECI-2859

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
 6.500,  0.00, 48.00, 25.00, 46.00, 82.00, 78.00, 79.00, 58.00, 60.00, 51.00, 41.00,  9.00,  2.00, 52.00, 98.00, 51.00, 82.00, 74.00, 66.00, 92.00,115.00,  1.00, 35.00,  0.00,122.00, 19.00, 89.00, 94.00, 18.00, 47.00,  5.00, 34.00, 16.00, 72.00, 43.00, 70.00, 64.00,  0.00,  0.00,  0.00,  0.00,  0.00, 10.00, 47.00, 52.00, 11.00, 48.00,  0.00,  0.00,  0.00, 46.00, 22.00,  0.00,  0.00, 20.00,  5.00,  0.00, 49.00, 69.00,108.00, 51.00,  0.00,  0.00,  0.00, 53.00, 27.00, 26.00, 44.00, 53.00, 18.00,  0.00, 95.00, 62.00,  0.00, 84.00,  1.00, 50.00, 54.00, 19.00, 30.00, 43.00, 41.00, 53.00, 71.00, 54.00, 52.00, 38.00,  0.00, 47.00, 44.00,  0.00, 42.00, 31.00, 46.00,  0.00, 14.00,
 6.750,  0.00, 52.00, 31.00, 55.00, 92.00, 88.00, 87.00, 62.00, 65.00, 59.00, 48.00, 11.00,  2.00, 55.00,104.00, 59.00, 98.00, 93.00, 70.00,101.00,121.00,  1.00, 41.00,  0.00,133.00, 26.00, 94.00,100.00, 18.00, 54.00, 10.00, 37.00, 19.00, 81.00, 51.00, 75.00, 68.00,  0.00,  0.00,  0.00,  0.00,  0.00, 10.00, 53.00, 55.00, 12.00, 52.00,  0.00,  0.00,  0.00, 52.00, 30.00,  0.00,  1.00, 20.00,  5.00,  0.00, 57.00, 75.00,114.00, 51.00,  0.00,  0.00,  0.00, 53.00, 27.00, 26.00, 50.00, 59.00, 20.00,  0.00,101.00, 62.00,  0.00, 84.00,  1.00, 50.00, 54.00, 19.00, 30.00, 43.00, 45.00, 56.00, 71.00, 54.00, 52.00, 38.00,  0.00, 47.00, 44.00,  0.00, 42.00, 33.00, 48.00,  0.00, 14.00,
 7.000,  0.00, 52.00, 33.00, 59.00, 92.00, 90.00, 89.00, 62.00, 65.00, 59.00, 49.00, 11.00,  2.00, 56.00,106.00, 59.00,104.00,100.00, 72.00,102.00,121.00,  1.00, 41.00,  0.00,136.00, 26.00, 94.00,100.00, 18.00, 56.00, 10.00, 37.00, 19.00, 84.00, 55.00, 75.00, 69.00,  0.00,  0.00,  0.00,  0.00,  0.00, 10.00, 54.00, 55.00, 12.00, 53.00,  0.00,  0.00,  0.00, 55.00, 31.00,  0.00,  1.00, 20.00,  5.00,  0.00, 61.00, 75.00,114.00, 51.00,  0.00,  0.00,  0.00, 53.00, 27.00, 26.00, 50.00, 59.00, 20.00,  0.00,101.00, 62.00,  0.00, 84.00,  1.00, 50.00, 54.00, 19.00, 30.00, 43.00, 45.00, 56.00, 71.00, 54.00, 52.00, 38.00,  0.00, 47.00, 44.00,  0.00, 42.00, 33.00, 48.00,  0.00, 14.00,
 7.250,  0.00, 54.00, 33.00, 62.00,104.00, 92.00, 92.00, 62.00, 73.00, 61.00, 51.00, 11.00,  2.00, 60.00,106.00, 62.00,119.00,115.00, 74.00,102.00,137.00,  1.00, 43.00,  0.00,145.00, 33.00,107.00,101.00, 18.00, 62.00, 13.00, 38.00, 22.00, 86.00, 56.00, 77.00, 69.00,  0.00,  0.00,  0.00,  0.00,  0.00, 10.00, 56.00, 60.00, 12.00, 57.00,  2.00,  0.00,  0.00, 60.00, 46.00,  0.00,  1.00, 20.00,  5.00,  0.00, 63.00, 80.00,119.00, 52.00,  0.00,  0.00,  0.00, 64.00, 31.00, 26.00, 64.00, 65.00, 22.00,  0.00,108.00, 62.00,  0.00, 89.00,  1.00, 50.00, 54.00, 19.00, 30.00, 43.00, 56.00, 58.00, 77.00, 54.00, 52.00, 38.00,  0.00, 47.00, 44.00,  0.00, 53.00, 36.00, 60.00,  0.00, 14.00,
 7.500,  0.00, 61.00, 37.00, 71.00,111.00,102.00, 99.00, 65.00, 79.00, 64.00, 58.00, 17.00,  2.00, 69.00,114.00, 69.00,129.00,126.00, 82.00,107.00,145.00,  3.00, 46.00,  2.00,153.00, 40.00,107.00,103.00, 18.00, 67.00, 21.00, 44.00, 25.00, 93.00, 63.00, 84.00, 75.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00, 64.00, 63.00, 15.00, 64.00, 13.00,  0.00,  0.00, 69.00, 51.00,  0.00,  4.00, 24.00,  5.00,  2.00, 68.00, 84.00,126.00, 58.00,  0.00,  0.00,  0.00, 64.00, 36.00, 27.00, 71.00, 69.00, 25.00,  0.00,112.00, 62.00,  0.00, 89.00,  1.00, 53.00, 55.00, 19.00, 30.00, 43.00, 60.00, 62.00, 84.00, 54.00, 52.00, 38.00,  0.00, 47.00, 44.00,  0.00, 53.00, 37.00, 66.00,  0.00, 18.00,
 7.750,  0.00, 61.00, 37.00, 71.00,114.00,102.00, 99.00, 65.00, 79.00, 64.00, 58.00, 17.00,  2.00, 69.00,114.00, 69.00,133.00,129.00, 82.00,107.00,145.00,  3.00, 46.00,  2.00,153.00, 40.00,108.00,104.00, 18.00, 67.00, 21.00, 44.00, 25.00, 93.00, 63.00, 84.00, 75.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00, 64.00, 63.00, 15.00, 64.00, 13.00,  0.00,  0.00, 72.00, 54.00,  0.00,  4.00, 24.00,  5.00,  2.00, 68.00, 84.00,126.00, 58.00,  0.00,  0.00,  0.00, 66.00, 36.00, 27.00, 71.00, 69.00, 25.00,  0.00,112.00, 62.00,  0.00, 89.00,  1.00, 53.00, 55.00, 19.00, 30.00, 43.00, 60.00, 62.00, 84.00, 54.00, 52.00, 38.00,  0.00, 47.00, 44.00,  0.00, 53.00, 37.00, 66.00,  0.00, 18.00,
 8.000,  0.00, 61.00, 37.00, 76.00,114.00,102.00, 99.00, 65.00, 79.00, 64.00, 58.00, 17.00,  2.00, 69.00,114.00, 69.00,135.00,134.00, 82.00,107.00,145.00,  3.00, 46.00,  2.00,157.00, 40.00,108.00,108.00, 18.00, 68.00, 21.00, 44.00, 25.00, 93.00, 64.00, 84.00, 75.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00, 64.00, 63.00, 15.00, 64.00, 13.00,  0.00,  0.00, 78.00, 54.00,  0.00,  4.00, 24.00,  5.00,  2.00, 70.00, 84.00,126.00, 58.00,  0.00,  0.00,  0.00, 66.00, 36.00, 27.00, 71.00, 69.00, 25.00,  0.00,112.00, 62.00,  0.00, 89.00,  1.00, 53.00, 55.00, 19.00, 30.00, 43.00, 60.00, 62.00, 84.00, 54.00, 52.00, 38.00,  0.00, 47.00, 44.00,  0.00, 53.00, 37.00, 66.00,  0.00, 18.00,
 8.250,  0.00, 61.00, 38.00, 80.00,114.00,102.00,102.00, 65.00, 79.00, 64.00, 60.00, 17.00,  2.00, 69.00,114.00, 71.00,142.00,140.00, 82.00,110.00,145.00,  3.00, 47.00,  2.00,161.00, 40.00,111.00,108.00, 18.00, 73.00, 21.00, 44.00, 25.00, 98.00, 69.00, 84.00, 75.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00, 64.00, 63.00, 15.00, 66.00, 16.00,  0.00,  0.00, 82.00, 62.00,  0.00,  4.00, 24.00,  5.00,  2.00, 75.00, 84.00,126.00, 58.00,  0.00,  0.00,  0.00, 66.00, 36.00, 27.00, 71.00, 69.00, 25.00,  0.00,113.00, 62.00,  0.00, 89.00,  1.00, 53.00, 55.00, 19.00, 30.00, 43.00, 60.00, 62.00, 84.00, 54.00, 52.00, 38.00,  0.00, 47.00, 44.00,  0.00, 53.00, 37.00, 66.00,  0.00, 18.00,
 8.500,  0.00, 66.00, 39.00, 87.00,125.00,110.00,108.00, 65.00, 84.00, 68.00, 67.00, 26.00,  2.00, 76.00,114.00, 74.00,154.00,153.00, 86.00,116.00,159.00,  3.00, 51.00,  2.00,165.00, 49.00,121.00,112.00, 18.00, 82.00, 23.00, 44.00, 29.00,108.00, 73.00, 90.00, 75.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00, 72.00, 67.00, 15.00, 78.00, 33.00,  0.00,  0.00, 95.00, 70.00,  0.00,  4.00, 24.00,  5.00,  2.00, 79.00, 88.00,135.00, 58.00,  0.00,  0.00,  0.00, 73.00, 44.00, 27.00, 85.00, 72.00, 25.00,  0.00,123.00, 62.00,  0.00, 89.00,  1.00, 53.00, 55.00, 19.00, 30.00, 43.00, 73.00, 68.00, 99.00, 54.00, 52.00, 38.00,  0.00, 47.00, 44.00,  0.00, 56.00, 37.00, 82.00,  0.00, 19.00,
 8.750,  0.00, 67.00, 41.00, 89.00,125.00,111.00,108.00, 65.00, 84.00, 68.00, 67.00, 26.00,  2.00, 76.00,114.00, 75.00,154.00,154.00, 86.00,116.00,159.00,  3.00, 51.00,  2.00,165.00, 49.00,121.00,113.00, 18.00, 82.00, 24.00, 44.00, 29.00,108.00, 75.00, 90.00, 75.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00, 72.00, 67.00, 15.00, 78.00, 33.00,  0.00,  0.00, 96.00, 70.00,  0.00,  4.00, 24.00,  5.00,  2.00, 81.00, 88.00,135.00, 58.00,  0.00,  0.00,  0.00, 73.00, 44.00, 27.00, 85.00, 72.00, 25.00,  0.00,123.00, 62.00,  0.00, 89.00,  1.00, 53.00, 55.00, 19.00, 30.00, 43.00, 73.00, 68.00, 99.00, 54.00, 52.00, 38.00,  0.00, 47.00, 44.00,  0.00, 56.00, 37.00, 82.00,  0.00, 19.00,
 9.000,  0.00, 74.00, 41.00,102.00,129.00,116.00,113.00, 66.00, 86.00, 69.00, 70.00, 30.00,  2.00, 81.00,114.00, 80.00,163.00,163.00, 86.00,119.00,162.00,  3.00, 52.00,  2.00,170.00, 54.00,126.00,115.00, 18.00, 88.00, 26.00, 44.00, 30.00,111.00, 79.00, 92.00, 75.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00, 76.00, 69.00, 15.00, 82.00, 38.00,  0.00,  0.00,103.00, 76.00,  0.00,  4.00, 24.00,  5.00,  2.00, 83.00, 94.00,135.00, 58.00,  0.00,  0.00,  0.00, 73.00, 44.00, 27.00, 88.00, 75.00, 25.00,  0.00,125.00, 62.00,  0.00, 89.00,  1.00, 53.00, 55.00, 19.00, 30.00, 43.00, 73.00, 72.00, 99.00, 54.00, 52.00, 38.00,  0.00, 47.00, 44.00,  0.00, 56.00, 37.00, 82.00,  0.00, 19.00,
 9.250,  0.00, 78.00, 41.00,110.00,133.00,115.00,111.00, 63.00, 87.00, 66.00, 67.00, 28.00,  0.00, 84.00,116.00, 80.00,165.00,165.00, 86.00,115.00,163.00,  0.00, 49.00,  0.00,167.00, 55.00,125.00,113.00, 14.00, 86.00, 25.00, 40.00, 26.00,109.00, 76.00, 89.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 73.00, 65.00, 11.00, 81.00, 34.00,  0.00,  0.00,105.00, 74.00,  0.00,  0.00, 20.00,  1.00,  0.00, 82.00, 93.00,132.00, 54.00,  0.00,  0.00,  0.00, 69.00, 40.00, 23.00, 85.00, 71.00, 21.00,  0.00,121.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 69.00, 68.00, 95.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
 9.500,  0.00, 78.00, 41.00,117.00,136.00,116.00,114.00, 63.00, 87.00, 66.00, 68.00, 32.00,  0.00, 84.00,116.00, 80.00,168.00,167.00, 86.00,116.00,165.00,  0.00, 50.00,  0.00,168.00, 55.00,130.00,113.00, 14.00, 87.00, 25.00, 40.00, 26.00,109.00, 78.00, 90.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 74.00, 65.00, 11.00, 84.00, 36.00,  0.00,  0.00,105.00, 76.00,  0.00,  0.00, 20.00,  1.00,  0.00, 82.00, 93.00,133.00, 54.00,  0.00,  0.00,  0.00, 69.00, 40.00, 23.00, 89.00, 71.00, 21.00,  0.00,123.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 71.00, 70.00, 97.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
 9.750,  0.00, 78.00, 41.00,124.00,136.00,116.00,114.00, 63.00, 87.00, 66.00, 69.00, 33.00,  0.00, 84.00,116.00, 80.00,170.00,170.00, 86.00,116.00,165.00,  0.00, 50.00,  0.00,168.00, 55.00,130.00,113.00, 14.00, 88.00, 25.00, 40.00, 26.00,109.00, 81.00, 90.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 74.00, 65.00, 11.00, 85.00, 37.00,  0.00,  0.00,106.00, 80.00,  0.00,  0.00, 20.00,  1.00,  0.00, 82.00, 93.00,134.00, 54.00,  0.00,  0.00,  0.00, 73.00, 40.00, 23.00, 91.00, 71.00, 21.00,  0.00,127.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 74.00, 73.00, 99.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
10.000,  0.00, 78.00, 41.00,133.00,142.00,118.00,116.00, 63.00, 87.00, 66.00, 72.00, 38.00,  0.00, 85.00,116.00, 82.00,175.00,175.00, 86.00,117.00,166.00,  0.00, 52.00,  0.00,170.00, 57.00,133.00,113.00, 14.00, 91.00, 25.00, 40.00, 26.00,112.00, 85.00, 93.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 78.00, 65.00, 11.00, 91.00, 42.00,  0.00,  0.00,109.00, 84.00,  0.00,  0.00, 20.00,  1.00,  0.00, 83.00, 96.00,136.00, 54.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00, 93.00, 72.00, 21.00,  0.00,130.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 75.00, 76.00,105.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
10.250,  0.00, 79.00, 41.00,133.00,142.00,118.00,116.00, 63.00, 87.00, 67.00, 72.00, 38.00,  0.00, 85.00,116.00, 82.00,175.00,175.00, 86.00,121.00,166.00,  0.00, 52.00,  0.00,174.00, 57.00,133.00,113.00, 14.00, 91.00, 26.00, 40.00, 26.00,112.00, 85.00, 93.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 78.00, 65.00, 11.00, 91.00, 42.00,  0.00,  0.00,109.00, 84.00,  0.00,  0.00, 20.00,  1.00,  0.00, 83.00, 96.00,136.00, 54.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00, 93.00, 72.00, 21.00,  0.00,130.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 75.00, 76.00,105.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
10.500,  0.00, 85.00, 41.00,144.00,142.00,126.00,120.00, 63.00, 87.00, 67.00, 72.00, 41.00,  0.00, 91.00,116.00, 86.00,177.00,179.00, 86.00,122.00,166.00,  0.00, 52.00,  0.00,177.00, 60.00,133.00,116.00, 14.00, 92.00, 27.00, 40.00, 26.00,113.00, 87.00, 93.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 79.00, 65.00, 11.00, 96.00, 45.00,  0.00,  0.00,111.00, 86.00,  0.00,  0.00, 20.00,  1.00,  0.00, 83.00, 96.00,136.00, 54.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00, 93.00, 72.00, 21.00,  0.00,130.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 75.00, 76.00,105.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
10.750,  0.00, 87.00, 43.00,149.00,145.00,127.00,123.00, 63.00, 91.00, 69.00, 75.00, 48.00,  0.00, 95.00,116.00, 89.00,180.00,182.00, 89.00,123.00,168.00,  0.00, 54.00,  0.00,177.00, 64.00,134.00,116.00, 14.00, 94.00, 30.00, 40.00, 28.00,115.00, 92.00, 97.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 82.00, 66.00, 11.00, 99.00, 50.00,  0.00,  0.00,114.00, 89.00,  0.00,  0.00, 20.00,  1.00,  0.00, 85.00, 96.00,138.00, 54.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00, 93.00, 72.00, 21.00,  0.00,130.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 75.00, 76.00,105.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
11.000,  0.00, 88.00, 43.00,155.00,152.00,128.00,126.00, 63.00, 97.00, 69.00, 77.00, 54.00,  0.00, 98.00,116.00, 89.00,184.00,184.00, 89.00,123.00,174.00,  0.00, 54.00,  0.00,177.00, 66.00,139.00,116.00, 14.00, 95.00, 30.00, 40.00, 28.00,118.00, 93.00,100.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 86.00, 68.00, 11.00,106.00, 52.00,  0.00,  0.00,114.00, 93.00,  0.00,  0.00, 20.00,  1.00,  0.00, 86.00,101.00,143.00, 54.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00, 98.00, 72.00, 21.00,  0.00,133.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 76.00, 80.00,109.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
11.250,  0.00, 88.00, 43.00,155.00,152.00,128.00,126.00, 63.00, 97.00, 69.00, 77.00, 54.00,  0.00, 98.00,116.00, 89.00,184.00,184.00, 89.00,125.00,174.00,  0.00, 54.00,  0.00,177.00, 66.00,139.00,116.00, 14.00, 95.00, 30.00, 40.00, 28.00,118.00, 94.00,100.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 86.00, 68.00, 11.00,106.00, 53.00,  0.00,  0.00,114.00, 93.00,  0.00,  0.00, 20.00,  1.00,  0.00, 86.00,101.00,143.00, 54.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00, 98.00, 72.00, 21.00,  0.00,133.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 76.00, 80.00,109.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
11.500,  0.00, 92.00, 43.00,162.00,156.00,131.00,130.00, 63.00, 98.00, 69.00, 79.00, 61.00,  0.00,103.00,116.00, 89.00,187.00,188.00, 92.00,125.00,175.00,  0.00, 54.00,  0.00,177.00, 70.00,140.00,116.00, 14.00, 98.00, 30.00, 40.00, 28.00,118.00, 99.00,100.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 87.00, 68.00, 11.00,109.00, 57.00,  0.00,  0.00,117.00, 97.00,  0.00,  0.00, 20.00,  1.00,  0.00, 86.00,101.00,144.00, 54.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00,101.00, 72.00, 21.00,  0.00,136.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 76.00, 81.00,109.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
11.750,  0.00, 92.00, 43.00,162.00,157.00,133.00,132.00, 63.00, 98.00, 69.00, 81.00, 65.00,  0.00,106.00,116.00, 91.00,188.00,189.00, 92.00,125.00,178.00,  0.00, 54.00,  0.00,177.00, 73.00,140.00,116.00, 14.00, 98.00, 31.00, 40.00, 28.00,120.00,100.00,101.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 89.00, 69.00, 11.00,111.00, 60.00,  0.00,  0.00,118.00, 97.00,  0.00,  0.00, 20.00,  1.00,  0.00, 87.00,102.00,146.00, 54.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00,101.00, 72.00, 21.00,  0.00,138.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 76.00, 81.00,109.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
12.000,  0.00, 95.00, 43.00,169.00,166.00,135.00,135.00, 63.00,102.00, 73.00, 82.00, 73.00,  0.00,110.00,116.00, 93.00,190.00,192.00, 97.00,128.00,182.00,  0.00, 55.00,  0.00,177.00, 76.00,143.00,116.00, 14.00,100.00, 33.00, 40.00, 29.00,122.00,104.00,103.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 92.00, 70.00, 11.00,117.00, 64.00,  0.00,  0.00,121.00,101.00,  0.00,  0.00, 20.00,  1.00,  0.00, 89.00,106.00,150.00, 54.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00,101.00, 73.00, 21.00,  0.00,138.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 79.00, 81.00,109.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
12.250,  0.00, 96.00, 43.00,170.00,166.00,137.00,138.00, 63.00,102.00, 73.00, 83.00, 77.00,  0.00,112.00,116.00, 93.00,192.00,193.00, 97.00,128.00,182.00,  0.00, 56.00,  0.00,177.00, 78.00,143.00,116.00, 14.00,101.00, 33.00, 40.00, 31.00,122.00,105.00,103.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 94.00, 70.00, 11.00,120.00, 65.00,  0.00,  0.00,121.00,103.00,  0.00,  0.00, 20.00,  1.00,  0.00, 89.00,106.00,150.00, 54.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00,101.00, 73.00, 21.00,  0.00,138.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 79.00, 81.00,109.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
12.500,  0.00,101.00, 47.00,174.00,169.00,140.00,139.00, 63.00,102.00, 74.00, 87.00, 81.00,  0.00,117.00,116.00, 95.00,193.00,195.00, 97.00,132.00,182.00,  0.00, 58.00,  0.00,178.00, 85.00,143.00,120.00, 14.00,102.00, 36.00, 40.00, 31.00,123.00,109.00,105.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 94.00, 72.00, 11.00,120.00, 69.00,  0.00,  0.00,123.00,104.00,  0.00,  0.00, 20.00,  1.00,  0.00, 90.00,106.00,150.00, 54.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00,101.00, 73.00, 21.00,  0.00,138.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 79.00, 81.00,109.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
12.750,  0.00,101.00, 47.00,174.00,169.00,140.00,139.00, 63.00,102.00, 74.00, 87.00, 81.00,  0.00,117.00,116.00, 95.00,193.00,195.00, 97.00,132.00,182.00,  0.00, 58.00,  0.00,179.00, 85.00,143.00,120.00, 14.00,102.00, 36.00, 40.00, 31.00,123.00,109.00,105.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 94.00, 72.00, 11.00,120.00, 69.00,  0.00,  0.00,123.00,104.00,  0.00,  0.00, 20.00,  1.00,  0.00, 90.00,106.00,150.00, 54.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00,101.00, 73.00, 21.00,  0.00,138.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 79.00, 81.00,109.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
13.000,  0.00,105.00, 48.00,177.00,169.00,141.00,140.00, 63.00,103.00, 74.00, 89.00, 87.00,  0.00,121.00,116.00, 97.00,195.00,198.00, 97.00,132.00,184.00,  0.00, 58.00,  0.00,179.00, 86.00,143.00,121.00, 14.00,103.00, 36.00, 40.00, 31.00,126.00,112.00,105.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 94.00, 72.00, 11.00,120.00, 72.00,  0.00,  0.00,123.00,104.00,  0.00,  0.00, 20.00,  1.00,  0.00, 93.00,106.00,150.00, 54.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00,101.00, 73.00, 21.00,  0.00,138.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 79.00, 81.00,109.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
13.250,  0.00,105.00, 48.00,183.00,172.00,144.00,147.00, 63.00,106.00, 74.00, 91.00, 95.00,  0.00,123.00,116.00, 98.00,200.00,199.00,101.00,132.00,189.00,  0.00, 59.00,  0.00,179.00, 90.00,144.00,124.00, 14.00,105.00, 37.00, 40.00, 32.00,127.00,115.00,107.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 97.00, 75.00, 11.00,125.00, 76.00,  0.00,  0.00,123.00,104.00,  0.00,  0.00, 20.00,  1.00,  0.00, 97.00,108.00,154.00, 54.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00,101.00, 73.00, 21.00,  0.00,140.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 79.00, 81.00,109.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
